mjd,inst,flux_crab,flux_err,hr,hr_err
51453.5,asm,0.022983854614268953,0.006721444360697852,0.27318388967831403,0.2918706077018112
51465.5,asm,0.043599999745686846,0.015066666603088379,6.034482932260861,14.137547608615675
51466.5,asm,0.04677564015345958,0.011483784501493927,2.576380467272664,2.360396507440651
51473.5,asm,0.017261973093540085,0.007720738765435788,0.7052988312747893,1.1903301463862823
51475.5,asm,0.040933332443237304,0.018266666730244956,0.6850393841216228,0.7957423549815358
51480.5,asm,0.046544667035177095,0.023236034217124352,0.9435314035265826,0.9465930742753692
51532.5,asm,0.035830520855078235,0.00849253277925176,1.4337320491932546,1.2789666842474023
51541.5,asm,0.043291746641799744,0.020550642981035174,0.07257744716968904,0.24945688202342364
51547.5,asm,0.017204690649031205,0.0064527776914191865,0.3424668626826191,0.17805472393668773
51555.5,asm,0.016079638031719717,0.004359419875202329,1.2677322005285434,0.8720257378613564
51556.5,asm,0.016301532045342678,0.0079136311649756,-0.0626504720670312,0.78671316495678
51560.5,asm,0.012803489544205269,0.005731828471487308,7.646357632608416,25.077976597047343
51561.5,asm,0.013825163130946661,0.0039291340049918515,0.05951418551614528,0.4180459413717483
51562.5,asm,0.013343581008259562,0.004878547801819093,-3.724093642055416,5.416134489577781
51564.5,asm,0.020913841817508175,0.005369679305191714,0.21055764831178322,0.24953926492647943
51583.5,asm,0.033138355192619304,0.014188875325757945,0.4092686455560879,0.39417529160755466
51595.5,asm,0.006489413465704376,0.0026807843142494982,2.429188326297611,3.520133841063983
51597.5,asm,0.00898115345373336,0.004486496223693532,1.2623314542754438,1.656534345926444
51604.5,asm,0.007627742105069767,0.0023369263385925616,7.226216993173252,11.911659421397514
51605.5,asm,0.008180389416719993,0.002313264610366468,3.892728432128405,2.8045101648850763
51606.5,asm,0.00519328763641364,0.002429942119451958,2.5772845016562163,3.4242697024077526
51610.5,asm,0.013702312866460191,0.005472744192682216,1.8241984330853094,2.2204811672085314
51615.5,asm,0.011604910820443876,0.005368411190452483,0.3532044132410292,0.5799493882921642
51620.5,asm,0.010151277366616973,0.0026132145796718687,2.1598445214449074,1.639172712421224
51621.5,asm,0.01085095190334046,0.0033218061845064133,1.5255896131229365,0.6688168673684437
51627.5,asm,0.029552084093305543,0.01476465661121451,-1.384784956839405,1.6225272383024085
51634.5,asm,0.014867378762324735,0.007419796631848931,0.5781825924793382,0.6737391515574241
51637.5,asm,0.015895127464551875,0.0076445908280589605,75.57763149340084,4943.390083140056
51638.5,asm,0.03762264200948568,0.007755427634745896,0.679926431080431,0.38459914172170057
51639.5,asm,0.0500757217798436,0.004583422794203771,2.1590682783837334,0.598031216068381
51640.5,asm,0.06658388184004378,0.007879313036395537,1.5898239392891778,0.5078534823234789
51641.5,asm,0.10408146538444087,0.007603841029129286,1.4012454044480327,0.2712495005756622
51642.5,asm,0.0971897413291745,0.0062951256734357615,1.8775161052806373,0.3297658134100638
51643.5,asm,0.11471276666940383,0.0033494630703687685,1.5595393425567248,0.10820259610597469
51644.5,asm,0.13791805454544925,0.00550307543241175,1.677443779365009,0.17376724962484347
51645.5,asm,0.136463036982576,0.005075034299525774,1.5917777919419984,0.15039121234983976
51646.5,asm,0.15155555782177407,0.005717174667454751,1.5953132727269559,0.14935756711449444
51647.5,asm,0.14962703015277598,0.006550693537132439,1.5441785164148285,0.17500767105094628
51648.5,asm,0.16624478714072644,0.003761865369384071,1.5340179740870268,0.08615781389959518
51649.5,asm,0.16110514161067774,0.00437057634976482,1.4837136053359095,0.0991751551334699
51650.5,asm,0.170583920981573,0.003990834004625378,1.4839784238158507,0.08493957913477028
51651.5,asm,0.1806946245465327,0.004281140869195535,1.5520626182367496,0.09677385645733372
51652.5,asm,0.18577157936000033,0.004240396892012117,1.7225745900501488,0.10021982079283834
51653.5,asm,0.2120467920749107,0.004718999648980384,1.7610415382586306,0.10337572608586461
51654.5,asm,0.2211869825350813,0.0035805807282897986,1.5213478121181858,0.06024156425035347
51655.5,asm,0.22015780982174288,0.004791948625116003,1.5356280437275236,0.08514579101776365
51656.5,asm,0.2380505638815005,0.007384707141487441,1.6607633558659085,0.13150062695251963
51657.5,asm,0.26259235055599245,0.00383329208756987,1.4422622676449455,0.05081824565215769
51658.5,asm,0.28139275317166307,0.006152826665395885,1.2598399705855676,0.06786973324658477
51659.5,asm,0.33563806083999914,0.008734397885931553,1.128043673813643,0.07290222259878892
51660.5,asm,0.46687503594364405,0.008109356782988303,0.7112327785607033,0.030805013927686815
51661.5,asm,0.7507777522381452,0.008645166289495717,0.5970240637732428,0.017019618290584102
51662.5,asm,0.9276662717563069,0.013580739467003368,0.6012354789358988,0.022608371618472425
51663.5,asm,0.9506488453444,0.007303534028729988,0.5211654017305626,0.010115338635147575
51664.5,asm,0.8005906462309876,0.010566163004511667,0.4367252480227398,0.01572892591472777
51665.5,asm,0.6801947666804026,0.009719510229656916,0.35978458970812915,0.015317683675303952
51666.5,asm,0.7471121372958891,0.00818940895809844,0.4351341640003228,0.01310498993506869
51667.5,asm,0.5827152755980934,0.010618413304015945,0.3345334847160838,0.01941893005439086
51668.5,asm,0.58758843737369,0.00662622881223767,0.37262236670145943,0.012739469917782622
51669.5,asm,0.4538666788736979,0.028933334350585937,0.3286384743987711,0.0705830090392694
51670.5,asm,0.5045477591648014,0.006041006096694126,0.3491641301740725,0.012713185259794271
51671.5,asm,0.4520253972426848,0.014109448575057021,0.29915520035202053,0.03213685836063711
51672.5,asm,0.4842185803149467,0.007488334256969812,0.4058514007240681,0.01816943141643502
51673.5,asm,0.4221513658581817,0.008013754089850786,0.3777224190402995,0.021465512926094787
51675.5,asm,0.2994436007523984,0.009273404017888695,0.4027064115806087,0.03754521005119898
51676.5,asm,0.26958472432167163,0.028570451071208685,0.4802730392692025,0.1434445071505482
51677.5,asm,0.19214344091912147,0.01520169688248288,0.8259038011648592,0.1613208806086486
51679.5,asm,0.20745905765396203,0.00847037929374634,0.7267376579988413,0.07025082075959467
51680.5,asm,0.1887411280648114,0.0119485171443922,0.7294585369184065,0.11583244750677846
51681.5,asm,0.14478801518137652,0.010991401441318445,0.7803888709669771,0.1343452280234984
51682.5,asm,0.15084712342037251,0.015407745912525023,0.7089057220131744,0.19107949434815136
51683.5,asm,0.12858776699012608,0.019722261613236557,1.0264857592319157,0.4358655578748642
51684.5,asm,0.08627089187951147,0.009058035161655565,1.7419692637650994,0.5495242977443616
51685.5,asm,0.07957191546495775,0.008095283148898414,2.089418881631975,0.6600405623815355
51686.5,asm,0.046879225441185404,0.017968338596650472,0.3207645123297567,0.44273976109665
51688.5,asm,0.04160187008009688,0.005222242831643643,1.7211320651700646,0.49541956356803407
51689.5,asm,0.020705203803729172,0.009444110838158944,0.5029923727441821,0.3798209250898126
51690.5,asm,0.040201039644444984,0.006800666926832516,1.114105605927462,0.4916728964717643
51691.5,asm,0.032743069255515324,0.005242352508532877,1.0951979783773154,0.5168788348120216
51692.5,asm,0.029676227482867905,0.005821249528192782,3.626077033503859,3.174306249454257
51694.5,asm,0.015975802472998266,0.005570316716633443,2.938015367889135,3.696868158426857
51696.5,asm,0.03241089961147416,0.00595246113839222,1.0459903634534042,0.5514176990300227
51697.5,asm,0.02758555400712499,0.013632947595713435,-0.06178338246658999,0.41796058015855425
51703.5,asm,0.013024325388960964,0.004109845078945366,0.9603539799029065,0.6643686033219498
51705.5,asm,0.018063901195576423,0.00815357822701809,0.35376347854320905,0.4037300763707639
51710.5,asm,0.012972951718683345,0.005173880408496304,1.1359034918537112,0.9589466359967441
51711.5,asm,0.011005998115644561,0.0054778107430596655,6.006157310338446,10.149668706044976
51717.5,asm,0.016099991142389344,0.004903292624572298,2.2682503987225853,1.4725194868743148
51721.5,asm,0.011633047858201125,0.004402969360561518,0.21523084518722227,0.4151029961036918
51725.5,asm,0.01828730673697152,0.008150219375612418,-11.577293289832449,44.59494052654307
51732.5,asm,0.00655999841236017,0.0032031827402413133,-57.81410496134729,1322.8001230502846
51733.5,asm,0.007126557301426067,0.0028920127343327823,-4.310904899348035,5.580652735134357
51734.5,asm,0.00872187166590823,0.00261451502251226,1.2195186649112084,0.7788622908812084
51743.5,asm,0.010818598059594958,0.004670763838188373,26.146851421381346,258.83125379305267
51746.5,asm,0.014730997961583033,0.005000308576805362,0.3406489653247527,0.42522003193680874
51749.5,asm,0.007448932392307544,0.002809792393371805,0.7342213776642272,0.8501950573893078
51750.5,asm,0.006784041044636021,0.0025334779986931847,3.0067302571936994,3.3508110642001454
51751.5,asm,0.014442004236150465,0.004109917260823584,3.9419243739694894,5.530858956239025
51752.5,asm,0.007751138698242081,0.003121709941715427,1.332797796837065,1.3703922570107492
51756.5,asm,0.008731085018785879,0.0037179191236157583,0.8517253792546077,0.6148665128107967
51757.5,asm,0.007968268598859202,0.0038411966075973503,0.15228525133598514,0.5973607433268902
51770.5,asm,0.013731606451921806,0.004480482156003081,0.34505622395767344,0.5355863290170982
51782.5,asm,0.016565906655743767,0.006993404578251238,2.5631865381481362,2.18048412986853
51788.5,asm,0.008756904831400649,0.00401478811999037,0.7037256530707899,0.6261383064716033
51802.5,asm,0.006382848800363785,0.0028935271522910113,9.024396075228827,26.182723492145396
51804.5,asm,0.02265064193629292,0.005348951242790351,1.980158702995892,1.0715167079113164
51837.5,asm,0.014887659448825778,0.0074247690130739155,0.7508190852570908,0.5950914121671325
51875.5,asm,0.03853333473205566,0.017600000699361167,1.3300971289541317,1.3285080890417176
51930.5,asm,0.012015072682383983,0.005164507027384147,1.4503562525306855,1.7775168947461366
51934.5,asm,0.01825924294450526,0.00747791536322987,1.127309540209625,0.822188443708375
51940.5,asm,0.032966636075950566,0.004581131906116831,2.082395317366606,0.8428167421142866
51943.5,asm,0.04724074302718651,0.010744505242795783,0.5945803983198772,0.3102920430066843
51944.5,asm,0.05628071747399536,0.014757922869547333,15.187992822090935,76.94991972774653
51948.5,asm,0.10769367764706485,0.020520755155641033,0.6250537898989169,0.2408357781138589
51952.5,asm,0.02118295447272066,0.007873906917716793,3.3904254882527813,4.384054747506029
51953.5,asm,0.04499845065477627,0.011783091007638453,4.53134469607423,5.143619131575562
51954.5,asm,0.03785145521879507,0.004971601801842871,1.3547371393548324,0.42384482613566327
51955.5,asm,0.04683674433759418,0.006926075680351168,0.8771045012512564,0.27358585721788675
51956.5,asm,0.03797428654865227,0.0038916064200364346,2.099184522838225,0.6119625090050795
51957.5,asm,0.03554211341940978,0.00367905274205512,3.243070525469432,1.3172926169219206
51958.5,asm,0.03707036468177964,0.00476649904864167,1.879609163327486,0.7727217225492763
51959.5,asm,0.0396014027114889,0.004903227523596419,2.106477058111689,0.7561514807634943
51960.5,asm,0.03754038973159331,0.004169711375789751,1.3843204613897437,0.36839534610590124
51961.5,asm,0.017421301983240853,0.003729401975150533,3.396481388291069,2.193403602796907
51962.5,asm,0.026115130913476888,0.0033139617159425633,2.779329602810863,1.09218410291807
51963.5,asm,0.027930845272209518,0.002900463411514687,2.141323842597312,0.8052726632713769
51964.5,asm,0.02615495194398812,0.003396523859619949,1.8468795605709254,0.7187180893498529
51965.5,asm,0.026800674053094376,0.002639041924586508,2.3019155436163903,0.685851910232077
51966.5,asm,0.022492871041192505,0.0028486736097416854,1.401894086135388,0.3656279317880208
51967.5,asm,0.023883177494745413,0.003108549048383911,2.9129660944037252,1.3393871438769813
51968.5,asm,0.022390917146832813,0.003122466864590687,1.316974261687823,0.4363812855570518
51969.5,asm,0.015121191350331244,0.0030321916544737374,4.409925493970393,3.7439594800391336
51970.5,asm,0.011559063864239454,0.0031934632452788637,2.232651863145707,2.010612487329186
51971.5,asm,0.009131706970420404,0.0029827502905766558,0.7263736208107459,0.6192396625461064
51972.5,asm,0.01756595860895688,0.0026866097774186147,2.0698616834666823,0.9614448160889982
51973.5,asm,0.009554123600890096,0.0037297880531123313,6.99118766302168,16.918165448180467
51975.5,asm,0.021709721659168166,0.006180057454174656,2.0424899794882214,1.6746571339141585
51978.5,asm,0.015097345257820647,0.0066444174773698465,0.449913836076942,0.34839981951250276
51985.5,asm,0.026402848997807433,0.00863753163758909,0.33654641737041296,0.2338386283757054
51987.5,asm,0.016643691188621038,0.005967904310759068,18.273623272210326,143.8933711492746
51989.5,asm,0.030693326217381158,0.008545575693913319,0.44973315730133334,0.4060515458932925
52009.5,asm,0.014653101766065203,0.007006163572872581,0.48573713472898994,0.8825952035901231
52017.5,asm,0.006159993850297389,0.002688462442558001,11.49693074445987,47.8702711491205
52032.5,asm,0.012734169973409705,0.004527247499239856,1.5622939713912727,1.4604910148864614
52034.5,asm,0.01176747953301114,0.005423314420704234,1.2777225163021628,1.8138182016777875
52050.5,asm,0.01166772502757672,0.005708936192183916,0.5429152339413579,0.49472219615651936
52063.5,asm,0.010851607721284462,0.0039551702114918865,0.30408650808182713,0.6025057951674818
52073.5,asm,0.0206075088460506,0.00843193168607551,1.6572878440231047,2.0280738047922613
52074.5,asm,0.011766729992063884,0.004913149424893771,-2.2140183860666203,1.353847312147548
52081.5,asm,0.01555749626309414,0.005798099779148018,0.10771129677842882,0.2831343634513268
52084.5,asm,0.025116904800439422,0.008091954406562222,0.39115543537539277,0.3675998622726922
52091.5,asm,0.025903766834229226,0.009304158794417183,0.8251117019766337,0.5222485869776171
52094.5,asm,0.02883899318723262,0.009504506727389112,0.276411376642346,0.2607461190038838
52101.5,asm,0.021507197089385775,0.009076964172785128,-5.740246009028684,18.751707666707567
52110.5,asm,0.018821397045136662,0.005128437108022205,1.4671955389081628,1.1889395169056127
52112.5,asm,0.011432081836892148,0.004519999658315313,3.8499791875038305,5.993728014246648
52117.5,asm,0.008932851978989189,0.0043879869743635195,1.2197196984199266,1.2034944387087747
52119.5,asm,0.015142381810733886,0.006873784320995418,-2.410130999113857,2.888424156710745
52153.5,asm,0.019613978012402496,0.0065488353153723925,0.5876373449402291,0.5084144972735765
52158.5,asm,0.014806246354046626,0.005210520800516642,1.6979477532398797,3.225378037869419
52167.5,asm,0.007736367911720607,0.0028148868481074297,0.6046682795279217,0.5301414369281496
52178.5,asm,0.00611701470008425,0.002319567567866116,106.30264866477658,5079.076325234759
52183.5,asm,0.012356659047516897,0.004777899897572866,1.4842920420285577,1.463326386109661
52203.5,asm,0.024027880044165863,0.012011340971836162,0.36200504546911977,0.8719079800047377
52206.5,asm,0.060266666412353516,0.023333333333333334,9.7692309808449,38.55405561125953
52213.5,asm,0.03061993718134524,0.012383732199513935,0.2551139419115629,0.3206592533659995
52262.5,asm,0.06530899690214159,0.009994609450966595,1.8319917628400977,0.8108233932690909
52263.5,asm,0.04222312831698346,0.01897373767036135,2.00972655282702,2.8136765479909887
52266.5,asm,0.07,0.020266666412353515,3.9420290405924043,7.7302906028432945
52271.5,asm,0.09173333485921224,0.023999999364217123,1.433735037528306,1.3131879028095663
52277.5,asm,0.07728735763413234,0.024135879401490357,3.3415092134706423,10.583280610656702
52278.5,asm,0.09852955051525379,0.011458777049791964,2.120417821460977,0.8303294214072616
52279.5,asm,0.06744345114925278,0.011445841292432224,1.7393681312578753,1.284409989832858
52280.5,asm,0.08607348378682636,0.015922389462977506,0.6488154139804084,0.312797322704511
52281.5,asm,0.07524589891145184,0.005938754399463032,1.2043106617338846,0.23046179341687087
52283.5,asm,0.05647146147842159,0.009539386576581543,3.9326933980931016,2.5526597199666035
52284.5,asm,0.05616786354375439,0.013197450687750323,1.323825829688697,1.0139804228394529
52285.5,asm,0.05380517379901008,0.013534611765342357,0.7045000642201246,0.41191218782763755
52286.5,asm,0.08383047906932398,0.018311641007007218,1.3479122826572472,0.757528057677722
52287.5,asm,0.046470583168929346,0.008524829532669554,2.4514281969785015,1.56271406987294
52288.5,asm,0.05042949916069085,0.009343408582228286,1.4894176411834035,0.796641460351169
52289.5,asm,0.07731827133989169,0.018865475287905158,0.702240620182913,0.45025102964409147
52290.5,asm,0.04221140748559293,0.008751915627460603,2.1835992846133814,1.2387746200480956
52291.5,asm,0.04135572448620938,0.005887814180370553,1.7234564327223667,0.6540538733339974
52292.5,asm,0.03474161317133963,0.004341591315749199,1.4064918329072766,0.44830573545334623
52293.5,asm,0.03326752986060194,0.005037377122848556,836.9435605402333,103349.4544424005
52294.5,asm,0.045034017474981,0.006261297096952372,1.6832384514915635,0.5838717049069346
52296.5,asm,0.024447387842418143,0.011617045858690268,2.1022389498055465,3.8442377082633845
52301.5,asm,0.019585550846264475,0.00530657399197379,0.617400175813343,0.4466234880698221
52304.5,asm,0.025345605517393555,0.010223760183318836,-6.099385752335988,13.345512692816676
52314.5,asm,0.016868685692502047,0.006783201734669261,0.16905673290769094,0.25062043262627626
52322.5,asm,0.012799146149268532,0.004848937031248986,14.94487687962292,120.06905750226792
52350.5,asm,0.030064159376868637,0.01386393556214627,-0.20957115491590717,0.28770431877093183
52355.5,asm,0.016453079945560396,0.004850085974037742,0.9476625461988969,0.759990562941386
52361.5,asm,0.024200224614273534,0.010109608963183098,0.7259522317937718,0.553446686068801
52362.5,asm,0.06013333638509115,0.021200000445048016,1.4451613409338102,1.4448089421157315
52365.5,asm,0.023966125615898996,0.007846625879524277,1.309403646084551,0.8298116824104617
52380.5,asm,0.006689332587103373,0.0030414035381337067,0.7912934465738407,0.5421110858293842
52427.5,asm,0.01847983072568029,0.007821006206766684,1.2978006704379303,1.0512408979407233
52450.5,asm,0.03925469361486178,0.015915747883140572,0.8735959267946491,1.408760413414753
52453.5,asm,0.04439753673011145,0.014242885143788358,0.16380669246248417,0.2838616776565832
52477.5,asm,0.006619722895384539,0.003162394685542693,1.1626770680656198,1.0794105062899058
52484.5,asm,0.011041731893645839,0.0023989751665062517,0.5380978410636504,0.21562637957254815
52500.5,asm,0.024732460943341417,0.009384191786632828,0.41754564725093435,1.0897327523270612
52502.5,asm,0.03897014376052396,0.017443770591834808,-0.02814635603346939,0.5603813685856028
52506.5,asm,0.015425537651306144,0.004703099883808451,1.6875042225843426,1.1056630413266926
52508.5,asm,0.04493502185505366,0.018766289930803034,0.4226583851338893,0.3526980036578985
52523.5,asm,0.016283933190984753,0.004715785374698236,1.8424116606375114,1.193284920618066
52524.5,asm,0.0065389871176790015,0.0031555886475070107,-3.5449842652869616,5.586573682673568
52545.5,asm,0.014968853062078749,0.00617342902597025,0.9775684559481964,1.07757043353243
52614.5,asm,0.06557006955262087,0.019812119816963153,0.357122665268456,0.3265849118666982
52627.5,asm,0.03591821035952141,0.016214043524285494,0.49901294209220926,1.2801922416740885
52661.5,asm,0.01498055755543643,0.006870386310171508,0.9296585521757696,0.7196425335511785
52667.5,asm,0.03048781580016817,0.00979615192006612,0.08993301855608575,0.21983617493659396
52670.5,asm,0.025427314413172284,0.011339703630703786,-1.956852504587501,1.8932827919147786
52672.5,asm,0.028331071338779032,0.013063271800658935,-5.802806594864376,16.679675771820264
52674.5,asm,0.01224549692459678,0.0061111138986665,-0.05103295062044123,0.42564529279632607
52681.5,asm,0.009991704768824203,0.004265054691063425,0.5367574048207536,0.5421826196154621
52682.5,asm,0.01365048757920403,0.00365409524647709,2.607500185116697,2.1987443885508524
52683.5,asm,0.012408417969615303,0.004472808464858474,0.26349209353903397,0.5657525283439921
52686.5,asm,0.00814945722079292,0.003048361727886905,0.7975587929087069,0.5488218272237303
52687.5,asm,0.005719443497350746,0.0022598871819650263,2.2488292611265,2.6635328789144848
52695.5,asm,0.006240573692183874,0.00283632814016031,0.21461828355568427,0.489319939658117
52696.5,asm,0.006960182250298801,0.003438519546180598,0.12104406623999321,0.5402054647106296
52727.5,asm,0.062078030633039655,0.0060669895485109945,1.2145606162081424,0.29944146602040594
52728.5,asm,0.053592155160492275,0.00344243749970841,1.5613690742485065,0.26492970765895874
52729.5,asm,0.06558065398168411,0.005641868440519346,1.8161237327028745,0.43457655013535296
52730.5,asm,0.05494336060202131,0.005838616311686626,2.203556764539357,0.7385384826420993
52731.5,asm,0.061740032753348356,0.003773683622730883,1.8710155922785634,0.30455806965286536
52732.5,asm,0.05602793120258776,0.002941656163915927,1.886995574292788,0.253889214321021
52733.5,asm,0.05938982918542713,0.002606862598701234,2.2274149688924174,0.28173023602928543
52734.5,asm,0.05938803406500524,0.0030993882401812835,2.228770669981824,0.3483453150407747
52735.5,asm,0.06115106604024864,0.0026991878636158447,2.050039426472484,0.25925468410877955
52736.5,asm,0.06152193264028257,0.002697575770002171,2.1217922960425732,0.2707514963883668
52737.5,asm,0.05863871690395393,0.003736518920417806,2.186842984333421,0.44856427505146
52738.5,asm,0.06906979543321269,0.002529808178013326,1.9978379777455084,0.20272071977686837
52739.5,asm,0.06516642071674966,0.002676537995791964,1.8943821253096973,0.22947074053856062
52740.5,asm,0.06066815618903486,0.00247985152017738,1.8748734120107582,0.20285345108430236
52741.5,asm,0.06192637826714933,0.0023609281131801553,1.8232596391798155,0.18188709242158962
52742.5,asm,0.06073883456616774,0.002200887508989904,1.9202830513147247,0.20316806130656145
52743.5,asm,0.05648749118810312,0.0022418394447989883,1.867739393165863,0.19295206115492816
52744.5,asm,0.05914831677305835,0.0045011006265327815,1.602577584953167,0.3029515198539855
52745.5,asm,0.04647479585913079,0.0035006547635141423,2.110466743484402,0.47070619927293345
52746.5,asm,0.0469657283266181,0.002256742624098467,1.9901435238264489,0.25754170712226804
52747.5,asm,0.03554027765671746,0.0036470380803647197,1.5848061716523982,0.40352295338079436
52748.5,asm,0.04028354049105048,0.009007819089930508,2.7363053251134173,2.1359597723206374
52749.5,asm,0.037368439828617574,0.0034761110875780746,1.340347618035364,0.29738365751519685
52750.5,asm,0.02948265696123729,0.0027592332517263987,2.113523640318961,0.5197717903018397
52751.5,asm,0.026630294693803427,0.007831841870994975,-30.48759074923801,445.7917150665253
52752.5,asm,0.026742141697161034,0.003540921747823788,3.489556114372739,1.6483156990934802
52753.5,asm,0.0371781676940078,0.005177735390003656,1.5986139596753999,0.6666340349046613
52754.5,asm,0.03174576513223185,0.006295532956944158,1.0626773754422534,0.5089737595864408
52757.5,asm,0.02428573068968258,0.012112368466312487,-5.332152725584055,16.248445324924262
52759.5,asm,0.01633777476580862,0.005037290021267219,6.930245905827906,24.764649711287216
52762.5,asm,0.009782737275353724,0.0038977760987539112,0.7538508607766216,0.9767637274894588
52785.5,asm,0.008163409381133545,0.003692326938176387,-42.432320350485554,1026.6000424689596
52788.5,asm,0.008967196201809953,0.004302367214459396,0.6363250158052941,0.7281492436673254
52789.5,asm,0.010889293111899468,0.004472367003439036,0.5013836775452016,0.6216342355849525
52791.5,asm,0.017166215754619813,0.0033276267216933455,2.4847968560543188,1.4276442313646631
52795.5,asm,0.019456464236750477,0.009371366159888874,-1.7282912801603014,1.6965573882268565
52814.5,asm,0.00963500033035554,0.004241570275084024,0.27225263625260804,0.2942127906803854
52845.5,asm,0.00996221752607689,0.003809729489392659,0.3713327346290612,0.3932008035415359
52846.5,asm,0.008526973529954634,0.0028589937406763035,0.8646062187772259,0.6515569470169267
52847.5,asm,0.015467241969619475,0.007082957576984536,-0.11239368199496644,0.29731188443300194
52886.5,asm,0.009361576576657133,0.0033967424598856702,0.7081052573347102,0.48095523557231756
52889.5,asm,0.0073033761179136635,0.0021892640026977346,0.7057803571118578,0.539588902879129
52891.5,asm,0.005901271836370365,0.0028316229682572975,-3.100988309523838,2.6905297087623334
52894.5,asm,0.006637571682045534,0.002266893318031073,1.2171823599751488,1.141896452698897
52896.5,asm,0.007795377187771367,0.0024030494769796506,3.684717369675921,5.543654540278003
52897.5,asm,0.0051181906221401735,0.0024893602908569864,0.19374317556001816,0.48526551607952106
52898.5,asm,0.006317728065786879,0.0028941333348350474,1.0673252267828042,1.0649736185519527
52900.5,asm,0.008873158177167483,0.002207432409137158,1.0740310944159945,0.7374788064134234
52907.5,asm,0.010096434138413908,0.0029122814008209234,0.36019288516589953,0.461234971545874
52957.5,asm,0.09613333384195964,0.026133333841959632,0.9753424245927778,0.5199481572871502
52980.5,asm,0.053405883718066795,0.0186419122094895,0.30024774948630256,0.3933858305788388
52987.5,asm,0.013981521227063452,0.00627161111180533,1.2550064177650748,1.1643361737794657
52990.5,asm,0.06840000152587891,0.02320000012715658,0.28328612127617026,0.2752230736953302
52996.5,asm,0.10879999796549479,0.032533334096272785,1.6666666666666667,1.157729757956585
52999.5,asm,0.033317734410231864,0.014332775325320742,1.1841531598462731,1.3711305846972035
53006.5,asm,0.010715750698782818,0.0036354151729600806,0.586372397857475,0.4251256074825342
53011.5,asm,0.013212642032100562,0.0063190236525617486,0.7068300548790828,0.7449807645344819
53012.5,asm,0.010424220679585613,0.004631875019322165,-0.519985258824598,0.9063984761954227
53038.5,asm,0.012206774004981602,0.0041839135540092725,0.11324545303962862,0.2236006941211186
53044.5,asm,0.010876176359610483,0.005117873439517035,0.8148281223560941,0.6595026141012506
53045.5,asm,0.009160557683472414,0.0030039998313240693,0.4921435945029877,0.41606950241874624
53049.5,asm,0.007593566742653497,0.0036788278121521233,1.4661085709542352,1.5433615078233767
53050.5,asm,0.005631401680148234,0.002633415744703827,0.6975572102242861,0.6820993777028833
53069.5,asm,0.014933191539318947,0.007056585848639882,0.08840810450278973,0.38628490862694137
53072.5,asm,0.04773766898712446,0.014199522551774727,0.5255746858408713,0.29350620002874217
53076.5,asm,0.03801035348190411,0.017642889770093196,0.16115737060243115,0.47166228993326836
53086.5,asm,0.00832541361992808,0.0030990605075404652,1.2220567097796267,1.5039019770376283
53095.5,asm,0.007424744479249809,0.0028327709003867214,-29.4825422191279,432.1269145207571
53103.5,asm,0.008848878850159992,0.003052944771799446,1.3184579236816012,1.1225778083204807
53104.5,asm,0.004759589204944682,0.002162741945705149,0.025311735490988016,0.39968988431205027
53107.5,asm,0.004845221545990096,0.002030898023480093,-0.1970452578873645,0.5143600950718663
53108.5,asm,0.0054528276198241585,0.002180904797582699,-0.07282127484613696,0.6796961046883331
53111.5,asm,0.0044311863524518534,0.0019244305665677556,-0.3666763055236651,0.5247249559842652
53157.5,asm,0.007218341788251342,0.0027475165881877734,-1223.0724397841443,1077335.752577142
53159.5,asm,0.009060588850819774,0.004487309252682655,-0.10091307522591775,0.4363619248470541
53176.5,asm,0.015815608132887318,0.004744400959683434,1.1339333059851449,0.8286867988123287
53184.5,asm,0.019758266582917634,0.006043712494280381,0.5954646594462584,0.4711162501330039
53191.5,asm,0.012393163695802534,0.004809414214089042,0.7432295567244663,0.9545824227189929
53195.5,asm,0.03391009650141043,0.007940905862152885,2.542812212759665,2.382193471666494
53196.5,asm,0.005990488836566339,0.0028647977071670533,0.5442515774895549,0.7737771043700431
53206.5,asm,0.006036374835582041,0.0028276229355742423,-7.117509860636858,26.803511403123164
53212.5,asm,0.013474668235248843,0.006337932036709821,0.035074965308500065,0.6505150465144163
53218.5,asm,0.05272004834290259,0.02114947054958757,0.4046802806209444,0.3713858482985574
53258.5,asm,0.0076836037332311145,0.003219171927895106,-0.2845824570281577,0.4944109052119382
53264.5,asm,0.009429904815013828,0.004027487832038159,0.3616472976889564,0.47136576457089646
53295.5,asm,0.006251942471356156,0.0027095662945984004,0.7313097331970382,0.7311111908835142
53297.5,asm,0.0077288255192090325,0.002854329924970955,0.36480458186106807,0.5191364977233252
53370.5,asm,0.025672363386402938,0.00917799219386389,0.6483550588219393,0.5731154340497484
53374.5,asm,0.06853333155314126,0.021066667238871257,1.057851182674339,1.30835477252006
53377.5,asm,0.019886014125710293,0.00940230065432179,0.97034454736523,1.669998935046029
53404.5,asm,0.018620329092966424,0.0075059892523680356,0.1544039558057249,0.28041975349744613
53405.5,asm,0.007329598337642902,0.003101275192554325,4.829780488013586,17.21580061486214
53414.5,asm,0.005926463142799066,0.0027640142047207755,2.7130195308834306,6.172532055575951
53417.5,asm,0.009546147132054105,0.0029401570284977177,1.2482971054955223,0.6485179635618431
53444.0,bat,0.02852381818181818,0.00985240909090909,,
