mjd,inst,flux_crab,flux_err,hr,hr_err
56359.5,maxi,0.013137297297297297,0.006454594594594594,-2.4025748947759347,-6.400576309265493
56364.5,maxi,0.03182594594594594,0.009427297297297297,1.014639091646391,0.960004742435802
56383.5,maxi,0.0077954054054054055,0.0031727027027027024,-2.258437355524734,-6.288219466172883
56387.5,maxi,0.008274324324324324,0.0032208108108108106,2.349942819800686,2.4045397779452067
56389.5,maxi,0.009883783783783783,0.0032294594594594593,-6.299926308032425,-13.003276933002919
56394.5,maxi,0.007743513513513513,0.0034972972972972974,0.8372847011144884,1.528464049339161
56398.5,maxi,0.008498108108108107,0.0033505405405405402,1.931103948428687,2.5168423651840977
56399.5,maxi,0.007504324324324324,0.0034583783783783783,0.1430803387879286,0.43296404913911307
56400.5,maxi,0.009510540540540539,0.003662972972972973,0.9183124710245711,0.7835339790401906
56423.5,maxi,0.010541351351351352,0.003640810810810811,0.35181893589287827,0.3551231080361444
56425.5,maxi,0.008952702702702703,0.0035775675675675674,0.9526175991774483,0.6954408882105201
56458.5,maxi,0.007912972972972972,0.0035564864864864863,-0.10089195557051497,-0.4562880587189503
56463.5,maxi,0.006925945945945946,0.003201351351351351,-2.9244288224956065,-4.722767009327947
56465.5,maxi,0.010728378378378377,0.0036386486486486482,0.8424919188950926,0.6128951349228391
56466.5,maxi,0.011001891891891892,0.00342,1.1753204074926058,0.7684502992829564
56499.5,maxi,0.01355081081081081,0.004003783783783784,-5.135286225402504,-6.555701925953167
56506.5,maxi,0.029127297297297298,0.00779945945945946,2.010574018126888,2.3779856010116003
56511.5,maxi,0.047097297297297294,0.014666216216216216,1.4577825238428397,1.5342661289508632
56519.5,maxi,0.02115162162162162,0.009536216216216217,0.34227600787344176,1.0150618180677866
56523.5,maxi,0.032978918918918916,0.004490540540540541,1.6686554820415882,0.869162776393555
56524.5,maxi,0.041918648648648645,0.007357567567567567,1.368567454798331,0.7527464485831922
56526.5,maxi,0.03301243243243243,0.00535081081081081,1.4718203309692672,0.755055335515935
56527.5,maxi,0.018341621621621618,0.003648918918918919,9.09100998890122,21.412322009760757
56533.5,maxi,0.009690270270270269,0.0033994594594594593,-11.564102564102564,-53.729158252488794
56534.5,maxi,0.008531891891891892,0.003282972972972973,2.1082331174838114,2.5201838090518955
56536.5,maxi,0.011775675675675674,0.003663513513513513,3.4282131661442,4.633100942833634
56544.5,maxi,0.00743027027027027,0.003462162162162162,0.7824354478801403,1.1120405242628237
56573.5,maxi,0.017876756756756755,0.008261081081081081,0.49487624946496456,0.3845474773213854
56582.5,maxi,0.026034594594594593,0.011757297297297296,0.10118191482709024,0.15352318278496646
56583.5,maxi,0.04005702702702703,0.010967837837837837,0.053858683689192166,0.11702812598838319
56587.5,maxi,0.022065135135135135,0.010046756756756755,0.16386467173877856,0.3361669755869572
56590.5,maxi,0.025724864864864864,0.008738918918918918,0.48278149163074024,0.27999702221591727
56591.5,maxi,0.018403513513513513,0.008252162162162163,0.30609782847115596,0.4718793695144512
56592.5,maxi,0.02187,0.009475675675675676,0.9249999999999999,0.8179295032940564
56605.5,maxi,0.013226216216216216,0.0034389189189189184,0.6312952871429427,0.4046040228980779
56610.5,maxi,0.016819999999999998,0.0033648648648648646,-0.020940296886875865,-0.07349927835000082
56611.5,maxi,0.03719972972972973,0.004092162162162162,0.09509864260738417,0.039722249270520454
56612.5,maxi,0.018945945945945945,0.0041329729729729725,0.23193749451321216,0.14669557973159403
56613.5,maxi,0.042139189189189186,0.00447027027027027,0.08386228459929003,0.034736777123216586
56614.5,maxi,0.036755945945945945,0.006227837837837838,0.07894836764605373,0.06914487184326591
56615.5,maxi,0.01190162162162162,0.004654594594594595,1.6956289978678036,1.443152088452765
56616.5,maxi,0.020457837837837837,0.00336,0.41003768176248934,0.13749467404336768
56617.5,maxi,0.008925135135135135,0.0035756756756756755,0.20795445123130926,0.16075741559229276
56618.5,maxi,0.015784864864864863,0.003505135135135135,0.2817274556283739,0.11699587018952116
56619.5,maxi,0.019584054054054053,0.003641891891891892,0.32970781900552076,0.11584404227331946
56620.5,maxi,0.01027108108108108,0.0033527027027027024,0.08593063877124846,0.09999428327446166
56621.5,maxi,0.007908378378378378,0.003291351351351351,0.19341761714992442,0.17667935474683288
56642.5,maxi,0.0075167567567567565,0.0036918918918918916,0.5474213542275758,0.7832653810495682
56644.5,maxi,0.012533513513513513,0.004392162162162162,1.3175538181428725,1.3014312210319874
56653.5,maxi,0.0290127027027027,0.007501081081081081,1.4147927183723419,1.4491770937299246
56658.5,maxi,0.026703243243243243,0.007904864864864865,1.3495622548825417,0.9254007887760588
56667.5,maxi,0.011375405405405405,0.00437054054054054,-2.5953160412994207,-2.3853757766859958
56676.5,maxi,0.010212702702702702,0.0031851351351351352,14.81992337164751,99.0005668998231
56680.5,maxi,0.008323783783783784,0.003217027027027027,-60.43023255813954,-1892.9000523378272
56684.5,maxi,0.009821081081081082,0.0033967567567567566,0.45361407919547453,0.37834829014060845
56686.5,maxi,0.009380270270270271,0.004127027027027027,0.2531405200116857,0.48880833336298524
56707.5,maxi,0.007179729729729729,0.003427027027027027,5.250385445575085,9.339290182068032
56717.5,maxi,0.012207837837837838,0.0038705405405405403,1.9030303030303028,1.8803197764489643
56725.5,maxi,0.024996486486486485,0.007243783783783784,6.679137982639929,21.360099905425127
56739.5,maxi,0.01629945945945946,0.005632972972972972,1.922051965356429,2.1592270587938267
56740.5,maxi,0.01014945945945946,0.004709459459459459,-4.498679964799061,-9.846771323298311
56751.5,maxi,0.008238108108108108,0.003301891891891892,0.4146037228938783,0.5583509164247464
56755.5,maxi,0.02753216216216216,0.011188648648648648,0.21776592471022668,0.3826734814821363
56758.5,maxi,0.008478108108108107,0.0038316216216216217,-0.0006734762599618363,-0.637221013624336
56759.5,maxi,0.018396756756756758,0.0058981081081081075,2.239835685696229,2.4911964720658517
56763.5,maxi,0.007122972972972973,0.003254324324324324,2.586842105263158,4.046521598824194
56783.5,maxi,0.010340810810810811,0.003801351351351351,2.508829504610095,2.671636787763162
56792.5,maxi,0.014544324324324323,0.005961621621621622,0.8751768867924529,0.7358846626386609
56804.5,maxi,0.0183427027027027,0.006559189189189189,1.1735191637630662,1.0345800921122639
56826.5,maxi,0.006808648648648648,0.0032659459459459454,2.397917871602082,2.9450017315804224
56827.5,maxi,0.010444864864864864,0.0034537837837837837,-0.08134766707303558,-0.28958666736541255
56833.5,maxi,0.008275405405405405,0.003670810810810811,3.9107817494914268,7.253025611603865
56838.5,maxi,0.00884891891891892,0.003428648648648648,-0.023455027534162756,-1.066893518616953
56842.5,maxi,0.006630810810810811,0.003179189189189189,-1.540547083030743,-2.3291562337723417
56870.5,maxi,0.018273513513513515,0.008072702702702703,-0.19042728019720626,-2.2188675506878273
56876.5,maxi,0.020449459459459456,0.009692972972972972,2.168203223452941,2.732778078949632
56879.5,maxi,0.016697837837837837,0.008028378378378378,14.190101757631824,88.2182386926545
56886.5,maxi,0.017001891891891892,0.004391081081081081,3.773591549295775,5.027111696780717
56887.5,maxi,0.04133945945945946,0.003957297297297297,2.4092121212121214,1.0540293357420898
56888.5,maxi,0.038735135135135136,0.009725135135135135,0.399902148289819,0.3281746566597699
56889.5,maxi,0.028357837837837838,0.009907297297297297,0.43219588434488143,0.8552758182154077
56890.5,maxi,0.02481189189189189,0.003534054054054054,5.570458404074703,6.845157400444672
56895.5,maxi,0.01466,0.003442702702702702,7.291837495341037,16.701881879008965
56898.5,maxi,0.007771351351351351,0.0034327027027027026,0.4295770015130584,0.39501289055080807
56899.5,maxi,0.008808108108108108,0.0034472972972972972,1.6827208756841283,1.8535624479877677
56902.5,maxi,0.011684324324324324,0.003517027027027027,0.6970012133818687,0.42730569729937895
56906.5,maxi,0.011247027027027026,0.0055251351351351344,0.053888964300257906,0.5885751221098293
56911.5,maxi,0.008553243243243244,0.0031467567567567568,1.3197136371573248,1.5180556916607602
56920.5,maxi,0.006746756756756756,0.0032016216216216218,0.4878334308888703,0.49015593885303577
56935.5,maxi,0.020712972972972973,0.004605675675675676,4.648912058023572,8.003654372252559
56939.5,maxi,0.018557837837837838,0.006251621621621621,2.5994397759103642,2.633932969589199
56942.5,maxi,0.024857567567567566,0.008251621621621621,1.03038009485188,1.2184875716602848
56959.5,maxi,0.026577567567567566,0.007314594594594595,0.6177809902421395,0.5036686510025914
56960.5,maxi,0.04552945945945946,0.004268918918918918,1.6225287585279615,0.6371256688536809
56962.5,maxi,0.023409459459459457,0.0038216216216216212,1.7065903709550119,0.8666008112253432
56963.5,maxi,0.014823243243243243,0.0035145945945945943,1.5264081931236284,1.6062113680868073
56966.5,maxi,0.008460270270270269,0.0034294594594594593,0.694549226706903,0.6535854234560343
56970.5,maxi,0.010469459459459459,0.003788108108108108,1.6467626534758415,1.19748277973565
56973.5,maxi,0.009254594594594595,0.0031664864864864866,1.6027372591392042,2.003960540364887
56981.5,maxi,0.006586216216216216,0.0030818918918918917,0.25879214164443365,0.5790937640492704
57007.5,maxi,0.010342702702702704,0.004171621621621622,-3.7655847501287996,-6.3129124310255325
57009.5,maxi,0.013578918918918919,0.005204864864864865,4.222198414398972,8.050427137136497
57013.5,maxi,0.016676486486486487,0.007176486486486486,1.008900756564308,1.0039028543499289
57015.5,maxi,0.02902864864864865,0.00964864864864865,0.6706075871286111,0.8639604930220908
57019.5,maxi,0.02273135135135135,0.009524324324324323,0.36128469699171634,0.5641231500373467
57031.5,maxi,0.011831621621621623,0.004208108108108108,2.1482931412464765,2.5786701259447575
57032.5,maxi,0.05103675675675676,0.004010810810810811,1.5747261940979618,0.4584182005088046
57033.5,maxi,0.02959405405405405,0.0077659459459459455,0.494192535030794,0.29662874446872484
57042.5,maxi,0.008761351351351351,0.0033889189189189187,5.887213114754098,24.33071102646602
57044.5,maxi,0.008319189189189188,0.0031878378378378375,1.563733905579399,2.1687482291612183
57052.5,maxi,0.007588378378378379,0.0035913513513513512,2.716907458024209,6.812094882824556
57053.5,maxi,0.007705135135135135,0.0033967567567567566,-4.052631578947368,-53.01879723222203
57088.5,maxi,0.025188918918918918,0.007224594594594595,0.7384165651644335,0.6500401828851731
57112.5,maxi,0.010887027027027025,0.003411351351351351,0.5339685987952997,0.3266516726417746
57113.5,maxi,0.00901864864864865,0.0031667567567567564,0.2853890728476821,0.27359477846002594
57114.5,maxi,0.010793783783783784,0.0034543243243243243,0.19482996510023534,0.22186937091605097
57115.5,maxi,0.018307837837837834,0.0034778378378378374,0.13610701078934156,0.08122063829438377
57116.5,maxi,0.01657027027027027,0.0036586486486486487,0.13133637065403303,0.08524027271782929
57117.5,maxi,0.019560540540540537,0.0036935135135135132,0.32613832420673616,0.1222810699309653
57118.5,maxi,0.02223135135135135,0.0037686486486486486,0.07576674161920308,0.06437910290921535
57119.5,maxi,0.018356486486486485,0.0038948648648648647,0.1877118248810671,0.09767071090990531
57120.5,maxi,0.019258378378378377,0.004088918918918919,0.12319997955611207,0.07721996185133041
57122.5,maxi,0.020636756756756754,0.006876486486486486,0.06246675728384848,0.3052763925286043
57131.5,maxi,0.007508918918918918,0.003211081081081081,-0.29272436538077157,-0.5112831942509071
57151.5,maxi,0.01703891891891892,0.004341891891891892,3.489391064343626,4.374887127481662
57158.5,maxi,0.027796756756756753,0.009087567567567567,-28.114369501466275,-557.7265041125116
57166.5,maxi,0.044024594594594596,0.014151891891891892,1.0781259254871765,0.9915739587834327
57167.5,maxi,0.026782702702702704,0.01073945945945946,0.9155672823218997,0.8391012975173229
57181.5,maxi,0.0175727027027027,0.008422432432432432,1.0066709429121232,1.2723587799842802
57186.5,maxi,0.010208108108108106,0.0029543243243243243,1.8921204926546966,1.8096122385207678
57215.5,maxi,0.0063716216216216206,0.003028648648648649,-7.767656765676568,-26.36502285782002
57224.5,maxi,0.01406972972972973,0.003853513513513513,4.907364341085271,12.396592543361763
57231.5,maxi,0.030126756756756756,0.013145675675675676,0.6980364133474182,0.7806315125805499
57232.5,maxi,0.03803945945945946,0.008563783783783783,-126.97536945812809,-5039.966902234828
57244.5,maxi,0.01730297297297297,0.00831945945945946,1.3653236040609138,3.436783240424818
57253.5,maxi,0.00871027027027027,0.003289189189189189,1.1405338180426672,0.824657491267336
57257.5,maxi,0.010166756756756755,0.0037456756756756755,1.0597967208249872,0.7009107970778206
57266.5,maxi,0.025764864864864862,0.010842702702702703,2.4122336891526777,2.151010281652521
57299.5,maxi,0.020996756756756753,0.007463513513513514,1.2900036088054854,1.5163004633636215
57301.5,maxi,0.02653108108108108,0.007915135135135134,1.1154597630968373,1.1554283219724646
57303.5,maxi,0.040964864864864864,0.01288891891891892,6.005305039787799,24.311432453120396
57304.5,maxi,0.035725405405405405,0.012421621621621621,0.3531972225101047,0.45277069901297134
57328.5,maxi,0.010362162162162162,0.0035186486486486483,3.428601427971441,4.884079963841873
57330.5,maxi,0.007751621621621622,0.0032575675675675674,0.7192464501616758,0.9396751808606728
57335.5,maxi,0.006687837837837838,0.0033024324324324324,-7.404157043879907,-34.986741539460816
57336.5,maxi,0.0074175675675675675,0.003654054054054054,5.115083798882681,36.59329848225207
57337.5,maxi,0.011928108108108107,0.0035805405405405404,0.30041178741474717,0.3648195406606541
57367.5,maxi,0.013558918918918918,0.004024864864864865,0.9039340176823117,0.5742626212508746
57369.5,maxi,0.013619459459459459,0.005391081081081081,-0.10641399416909621,-0.774823670503815
57371.5,maxi,0.014636216216216216,0.0058048648648648645,0.35877221324717284,0.5727559183463932
57374.5,maxi,0.024237027027027028,0.007391081081081081,0.9422773630533066,1.4982698171264588
57375.5,maxi,0.028277297297297294,0.008663783783783784,0.7056089743589744,0.8724723536085096
57386.5,maxi,0.025642972972972973,0.009079459459459458,0.8121487824458121,0.9614894233642415
57387.5,maxi,0.026470810810810808,0.008686216216216217,-1.398330465812783,-1.2994513149414533
57397.5,maxi,0.02138945945945946,0.00552027027027027,0.46390252016967476,0.39601858883414315
57400.5,maxi,0.008055945945945945,0.0032294594594594593,-7.160873882820258,-40.195541563923534
57402.5,maxi,0.008976756756756757,0.003512162162162162,1.1521806371790906,1.416090341051638
57403.5,maxi,0.017294594594594596,0.003561351351351351,0.28314047799286257,0.12985445689521405
57404.5,maxi,0.011842162162162162,0.003662162162162162,0.19536056049213943,0.24610222245433822
57405.5,maxi,0.018681891891891893,0.0033467567567567564,0.36439517275240974,0.15196716377342867
57406.5,maxi,0.010353513513513513,0.00361,0.1320637202060127,0.13688644153428844
57407.5,maxi,0.010231621621621622,0.003490810810810811,0.225962833288446,0.1948977696085819
57408.5,maxi,0.016549729729729727,0.004187027027027027,0.2698090543842936,0.14058910012109768
57409.5,maxi,0.016923783783783782,0.004106486486486486,0.06010893633527824,0.09672274158148961
57410.5,maxi,0.027104054054054052,0.005793783783783784,0.23070705464567764,0.12559803325549826
57419.5,maxi,0.00698027027027027,0.0033362162162162163,-2.507789194564136,-2.2686870853581613
57437.5,maxi,0.0076891891891891885,0.00367,-22.555555555555557,-360.84072649071766
57440.5,maxi,0.02179378378378378,0.00425027027027027,1.1359484148307362,0.5296830953618079
57442.5,maxi,0.011524594594594593,0.005437837837837837,4.717720685111989,13.471561378845594
57448.5,maxi,0.03066297297297297,0.009022162162162162,1.1471431849472236,1.307582330052955
57449.5,maxi,0.033178108108108104,0.00869081081081081,3.2213590108326953,4.6999408964295695
57451.5,maxi,0.034171351351351346,0.01277972972972973,1.827977013940619,2.2362446075900064
57456.5,maxi,0.022615405405405405,0.010235405405405405,0.17011828935395815,0.2764710712702897
57469.5,maxi,0.010699189189189188,0.003412162162162162,3.0317460317460316,3.193849628885738
57472.5,maxi,0.007574594594594594,0.00318,0.6712949844148484,0.6110890510620229
57474.5,maxi,0.006608108108108107,0.0030545945945945944,-3.3357787810383748,-9.627706005546363
57475.5,maxi,0.009133243243243242,0.0038051351351351347,0.4956887486855942,0.7221024244946345
57476.5,maxi,0.010553513513513513,0.0035937837837837837,-5.690217391304349,-20.846877733612512
57482.5,maxi,0.01202027027027027,0.005687297297297297,2.40175074867542,5.897313835641078
57483.5,maxi,0.01076837837837838,0.00468027027027027,0.4178444715872739,0.47481598434750383
57484.5,maxi,0.009635945945945945,0.003677297297297297,0.5616731517509728,0.6441554863453657
57516.5,maxi,0.016793513513513512,0.00601,1.0544471519951264,1.0460820550482892
57520.5,maxi,0.041128648648648646,0.009768918918918918,2.5045533681532075,2.762340183536268
57530.5,maxi,0.027203513513513515,0.013159729729729728,0.8070368861299523,0.7032152905306748
57534.5,maxi,0.012625945945945946,0.006001891891891892,1.0173341303048415,2.0074667626013576
57546.5,maxi,0.00717054054054054,0.0035586486486486484,-2.5008297378028543,-5.305025964077494
57547.5,maxi,0.010565945945945945,0.0036167567567567567,0.2108256252141144,0.4008777355387146
57548.5,maxi,0.008408918918918918,0.0034594594594594594,5.260404949381328,18.078252227752728
57549.5,maxi,0.012512162162162162,0.0033751351351351353,1.4637263305540402,0.8217480887118781
57550.5,maxi,0.011728378378378378,0.003641891891891892,1.1014124917236812,1.0192441067170865
57555.5,maxi,0.025136486486486486,0.005610810810810811,0.5596539354294154,0.4336185833665287
57561.5,maxi,0.00674054054054054,0.002941891891891892,-2.435585804569762,-6.095659462694681
57565.5,maxi,0.006105135135135135,0.0027724324324324323,1.6337344310745199,2.0238992721146802
57571.5,maxi,0.006207567567567567,0.0026994594594594596,1.2980505216913785,1.0436882170162614
57575.5,maxi,0.0071140540540540545,0.0029064864864864863,2.523568170299037,6.861578527171667
57586.5,maxi,0.018163783783783784,0.005061891891891892,0.19410854213021186,0.3510309163754728
57592.5,maxi,0.029977297297297294,0.00905054054054054,0.25276918247455044,0.2766003876032325
57593.5,maxi,0.021864054054054054,0.009598918918918918,0.17358526063994192,0.18335605148065384
57603.5,maxi,0.027375405405405406,0.009245405405405405,0.6542211214165261,0.4997542209325537
57607.5,maxi,0.01444135135135135,0.004794324324324324,0.8668269230769231,2.282218866935171
57615.5,maxi,0.012232432432432432,0.003732972972972973,0.6293169608595548,0.9009714135806326
57623.5,maxi,0.009754054054054053,0.003503243243243243,-9.020408163265307,-24.52430686612133
57627.5,maxi,0.03382432432432433,0.008289729729729729,2.1679223072395524,1.8809708217640044
57658.5,maxi,0.008772702702702704,0.004345945945945946,-73.09956709956711,-2080.2194674271914
57661.5,maxi,0.021606216216216216,0.007613783783783784,0.7873821658172613,0.561986247415414
57663.5,maxi,0.020528378378378377,0.006630810810810811,5.0357706470278805,13.21902252737362
57665.5,maxi,0.06157027027027027,0.008301081081081081,1.3725874048748208,0.6252879404662989
57671.5,maxi,0.041026486486486484,0.01849189189189189,1.0591729203257225,1.532785869513101
57672.5,maxi,0.025432702702702703,0.011922432432432432,5.915175995383728,16.778169966072323
57675.5,maxi,0.020078918918918918,0.009528108108108108,0.6081085163590224,0.522900963003047
57676.5,maxi,0.017553513513513513,0.008407297297297297,3.8553702985653353,9.732010045829316
57679.5,maxi,0.009498378378378379,0.004603513513513513,0.38838138738224376,0.5332937611542483
57686.5,maxi,0.009466486486486486,0.0035494594594594592,0.7811863134184276,0.7922998951415544
57689.5,maxi,0.008486486486486486,0.0035364864864864862,-6.310914454277286,-21.668517865006162
57693.5,maxi,0.010046756756756755,0.003471351351351351,-2.830439952437574,-4.114325813852358
57698.5,maxi,0.00971972972972973,0.0033997297297297295,3.944564955410942,5.887423635084476
57706.5,maxi,0.0055602702702702705,0.002768108108108108,0.045837006170366214,0.32690981408472036
57728.5,maxi,0.010107027027027026,0.004055135135135135,-8.189655172413794,-29.98179838721565
57729.5,maxi,0.010764594594594595,0.004372162162162162,1.0548348036671857,0.8955739868473177
57733.5,maxi,0.01658189189189189,0.008267567567567568,0.5214905933429812,0.5258836810898287
57734.5,maxi,0.0229,0.007992162162162161,5.050563204005006,14.581763370672245
57750.5,maxi,0.010247027027027027,0.005096756756756756,0.10037551409667997,0.43919790502897543
57762.5,maxi,0.010124054054054053,0.0035529729729729728,1.8997862441845843,1.7295338625158443
57766.5,maxi,0.011018648648648648,0.003213783783783784,0.5779607685612907,0.412664140597743
57768.5,maxi,0.010192432432432433,0.003576216216216216,0.6589072720277029,0.47920169422745545
57772.5,maxi,0.008403513513513513,0.0037843243243243243,2.7471333735666863,10.481113967420953
57775.5,maxi,0.008175945945945945,0.0034705405405405405,0.8510020732550104,1.047574190409506
57776.5,maxi,0.009417297297297296,0.0036045945945945945,1.4981560849197646,1.1373783768855328
57777.5,maxi,0.007347297297297297,0.003215135135135135,1.1252538206690177,0.9001854081959924
57780.5,maxi,0.006641621621621621,0.0031581081081081077,1.037554691298007,0.9550206276917019
57788.5,maxi,0.006691621621621621,0.0032783783783783783,3.5789644012944986,6.900403086311313
57800.5,maxi,0.011412702702702702,0.00445081081081081,3.616306954436451,5.347191780129494
57806.5,maxi,0.019047027027027024,0.0055472972972972975,-10.60672268907563,-32.74273982598924
57808.5,maxi,0.03721783783783784,0.009361351351351351,0.4367757218772009,0.45669947910577696
57809.5,maxi,0.01901135135135135,0.009277027027027027,0.8613233712571461,1.0326515409884567
57810.5,maxi,0.027257027027027026,0.00965081081081081,-121.1725352112676,-4795.151256688049
57819.5,maxi,0.023955405405405406,0.008852702702702702,1.1662780269058295,0.9724866902526671
57824.5,maxi,0.018917297297297297,0.005001621621621622,1.7664815262014009,2.03949698298412
57834.5,maxi,0.01138162162162162,0.0037294594594594593,-17.135325131810195,-188.79988828021845
57835.5,maxi,0.009470810810810809,0.0032264864864864867,1.2697809161687488,0.8301751463165561
57840.5,maxi,0.00908108108108108,0.003771891891891892,0.5611725184221933,0.4034553893418613
57842.5,maxi,0.01235189189189189,0.003956486486486486,0.3458615536265064,0.21186262506825543
57849.5,maxi,0.009645135135135135,0.0035356756756756754,1.3875696631936032,1.2279851780668796
57858.5,maxi,0.012587027027027027,0.003968648648648649,0.6799530302041881,0.5005415117387685
57859.5,maxi,0.018364864864864862,0.003485135135135135,2.547216090262448,3.636673659725241
57860.5,maxi,0.007385135135135134,0.003296486486486486,1.2694815274759392,0.9410570218766877
57875.5,maxi,0.01617243243243243,0.005684864864864865,0.7525433443186702,0.5660800451680803
57878.5,maxi,0.018262162162162164,0.007687567567567567,0.26006891271056665,0.46484027548006307
57881.5,maxi,0.03986,0.00822162162162162,14.00599520383693,65.90194123343609
57895.5,maxi,0.03645,0.012517027027027026,1.3606495468277946,1.9247432316600055
57897.5,maxi,0.013535945945945945,0.004224324324324324,2.3119061583577714,2.0969479502195196
57910.5,maxi,0.00982162162162162,0.0030867567567567566,0.6975728778733787,0.7876932824215512
57911.5,maxi,0.007698918918918919,0.0031862162162162163,0.6938042752171009,0.574901102221958
57912.5,maxi,0.009114864864864864,0.003296216216216216,0.6241853261921662,0.43426245324881185
57913.5,maxi,0.008025675675675675,0.003432972972972973,2.58390022675737,9.41842656807593
57917.5,maxi,0.007955135135135134,0.0034751351351351347,0.6598245464611192,0.5524305183955831
57918.5,maxi,0.008117567567567567,0.0029345945945945945,0.4366936693669367,0.35829139668092747
57919.5,maxi,0.006246216216216216,0.0028086486486486486,2.195873526259378,2.8571674658127497
57930.5,maxi,0.005182432432432433,0.002139459459459459,-2.3864783047426843,-4.777763017269848
57946.5,maxi,0.006679189189189189,0.003262972972972973,-2.048882681564246,-4.993217064448474
57947.5,maxi,0.011491621621621621,0.004675135135135135,0.20710847834135507,0.5009373384930755
57948.5,maxi,0.010972702702702702,0.0043691891891891885,-5.054018445322793,-14.868723063332116
57953.5,maxi,0.027148108108108106,0.007901891891891891,1.3573617823883062,1.0770728185343004
57966.5,maxi,0.01914027027027027,0.008444054054054054,31.00348735832607,358.8708710412134
57967.5,maxi,0.015952972972972972,0.006960270270270271,17.5963149078727,310.14685691511926
57975.5,maxi,0.008584594594594593,0.003298378378378378,2.5398,3.265453257602589
57978.5,maxi,0.01027,0.003583783783783783,-4.059308072487644,-19.574143540406766
57980.5,maxi,0.011831351351351351,0.0034972972972972974,2.986644172641642,2.7623914144042394
57981.5,maxi,0.009063783783783785,0.003384054054054054,1.9190418435415404,2.010530550548421
57984.5,maxi,0.010906756756756756,0.0036656756756756757,1.1674122505161735,0.6322823256195946
57997.5,maxi,0.008675675675675674,0.0025664864864864863,1.1855442176870747,1.1327706920349125
57998.5,maxi,0.011648648648648648,0.0025967567567567566,2.9006349751158402,2.3290635316358834
57999.5,maxi,0.04641,0.0031716216216216217,1.2500559705289724,0.1972539084538498
58000.5,maxi,0.11421756756756757,0.0038897297297297295,1.0408779806187007,0.07634135269282544
58001.5,maxi,0.21633567567567566,0.005016486486486486,1.0783518231777967,0.057111723919263606
58002.5,maxi,0.2814262162162162,0.005385945945945946,1.1185049050888702,0.050790036710223925
58003.5,maxi,0.40107135135135136,0.006434864864864865,1.1470181806728974,0.043810791141126286
58004.5,maxi,0.4092145945945946,0.0063162162162162154,1.0590748341934755,0.03824267619862628
58005.5,maxi,0.5190748648648649,0.007219729729729729,1.0622094745516906,0.034388034700398196
58006.5,maxi,0.6107767567567567,0.007542162162162162,0.9756565727472952,0.02731993747584638
58007.5,maxi,0.8027875675675675,0.008839729729729729,0.8477989378013822,0.020477549680593475
58008.5,maxi,0.9664683783783783,0.010062972972972973,0.7437593151327212,0.016645682170534973
58009.5,maxi,1.0359221621621622,0.011155945945945945,0.7736281941649361,0.018058751573221763
58010.5,maxi,1.067111081081081,0.01082945945945946,0.7823341035949057,0.017262611375415595
58011.5,maxi,1.164564054054054,0.010822162162162162,0.7966782793907997,0.016088972327076276
58012.5,maxi,1.2619786486486486,0.011691891891891891,0.786450087668134,0.015803887282153702
58013.5,maxi,1.3971054054054053,0.011874594594594595,0.742936238388081,0.013554896361609418
58014.5,maxi,1.5896567567567568,0.013560810810810809,0.6876969518550037,0.012377006252044612
58015.5,maxi,1.8935297297297295,0.014394864864864866,0.5754390590008222,0.008950707002337807
58016.5,maxi,2.0031302702702702,0.01655972972972973,0.5801912973355061,0.009757806420442144
58017.5,maxi,1.8669713513513513,0.01614135135135135,0.52161070088636,0.009097821514626347
58018.5,maxi,1.7402218918918917,0.01768108108108108,0.4810603539215215,0.00975907056896178
58019.5,maxi,1.8257705405405404,0.02298972972972973,0.5295732590979867,0.013457829806306968
58020.5,maxi,1.7707940540540539,0.024584054054054054,0.45770774831912675,0.012639263290613562
58021.5,maxi,1.5562248648648649,0.039957027027027026,0.5160885586192605,0.026564330358108675
58022.5,maxi,1.8423308108108107,0.047136756756756756,0.6248005450297501,0.03290665366336418
58023.5,maxi,1.3738497297297296,0.049446756756756756,0.4262699472345682,0.03055146940075153
58024.5,maxi,1.47311,0.033465945945945944,0.43929363803456684,0.020049696708512386
58025.5,maxi,1.5569445945945946,0.04653081081081081,0.4732688852867684,0.028292771527106103
58026.5,maxi,1.5770199999999999,0.06364378378378378,0.7063418312683631,0.060068796495627914
58036.5,maxi,1.1403156756756756,0.05413918918918918,0.5119573972515107,0.04963405761364811
58037.5,maxi,0.879037027027027,0.04494378378378378,0.4411354866371302,0.046349767880700665
58038.5,maxi,0.8597475675675675,0.03242054054054054,0.4805529734564548,0.037674667480629
58039.5,maxi,0.9770275675675675,0.023343513513513513,0.40558390621004325,0.019420271137768102
58040.5,maxi,1.038827027027027,0.016736216216216217,0.3763695414250474,0.01210374464838935
58042.5,maxi,0.869905945945946,0.031769459459459456,0.3897444678100824,0.028467678858199872
58043.5,maxi,0.7242572972972973,0.016567027027027025,0.5176837282070144,0.02448742472599095
58044.5,maxi,0.6934664864864865,0.00941,0.5456413338575654,0.015265785860654106
58045.5,maxi,0.6845710810810811,0.009692432432432431,0.6128749296749599,0.01807067612633714
58046.5,maxi,0.650714054054054,0.009233783783783783,0.6828991018212084,0.02043599890159048
58047.5,maxi,0.6917483783783783,0.009968918918918919,0.6037743643644525,0.018076095986122222
