mjd,inst,flux_crab,flux_err,hr,hr_err
59009.0,bat,0.1445635909090909,0.009506409090909091,,
59010.0,bat,0.1575044090909091,0.012775863636363636,,
59011.0,bat,0.11598940909090909,0.011076409090909092,,
59012.0,bat,0.07646395454545456,0.012152545454545456,,
59013.0,bat,0.20023313636363635,0.013616272727272727,,
59014.0,bat,0.19239877272727274,0.011032363636363637,,
59015.0,bat,0.10078304545454546,0.011708772727272727,,
59016.0,bat,0.11842536363636363,0.010427727272727273,,
59017.0,bat,0.16541127272727274,0.011926454545454544,,
59018.0,bat,0.1385192727272727,0.00855318181818182,,
59019.0,bat,0.1651950909090909,0.011824454545454544,,
59020.0,bat,0.12341086363636364,0.007926454545454546,,
59021.0,bat,0.2006244090909091,0.013959272727272728,,
59022.0,bat,0.3204994090909091,0.02148377272727273,,
59022.5,maxi,0.7360332432432433,0.022009729729729727,0.28478913081297064,0.01786838537598997
59023.0,bat,0.13538186363636365,0.014953681818181819,,
59023.5,maxi,0.6775854054054053,0.040574594594594594,0.21828358748313434,0.028208762331278694
59024.0,bat,0.15622831818181818,0.008819318181818182,,
59025.0,bat,0.14791563636363636,0.008687863636363636,,
59026.0,bat,0.28398186363636363,0.018296954545454543,,
59027.0,bat,0.27463699999999996,0.011675727272727272,,
59028.0,bat,0.13522177272727273,0.008824363636363637,,
59028.5,maxi,0.6401945945945946,0.013125945945945945,0.1980961701149813,0.00928054792614634
59029.0,bat,0.26534936363636363,0.012671636363636362,,
59029.5,maxi,0.9429245945945945,0.014822702702702702,0.27277624288906055,0.009218267661013045
59030.0,bat,0.20614831818181817,0.01722431818181818,,
59030.5,maxi,0.7889975675675674,0.01363918918918919,0.24456028897354348,0.009265781956651233
59031.0,bat,0.16186313636363636,0.020837045454545455,,
59031.5,maxi,0.6640751351351352,0.012144054054054054,0.19130834526593388,0.008139188875632255
59032.0,bat,0.14729563636363638,0.009794272727272728,,
59032.5,maxi,0.7535148648648649,0.014800270270270269,0.20479979369180656,0.009102367517801994
59033.0,bat,0.23719445454545454,0.011172318181818183,,
59033.5,maxi,0.5837572972972973,0.012107297297297296,0.29376911909364245,0.012534385317856028
59034.0,bat,0.18579940909090908,0.009679181818181818,,
59034.5,maxi,0.5772335135135135,0.00947918918918919,0.25858762525225454,0.008853005215370283
59035.0,bat,0.22898413636363635,0.010899545454545455,,
59035.5,maxi,0.6683867567567567,0.007938108108108109,0.2811440850778971,0.006913905673415132
59036.0,bat,0.19338686363636362,0.010798181818181818,,
59036.5,maxi,0.6098667567567567,0.007649189189189189,0.2880141895894895,0.0074324229244753575
59037.0,bat,0.178138,0.014609500000000001,,
59037.5,maxi,0.6344916216216215,0.008457837837837838,0.3336437385470198,0.008960207894650926
59038.0,bat,0.21235249999999997,0.012589818181818181,,
59038.5,maxi,0.6289972972972973,0.008902972972972972,0.34369828617469966,0.009767175202115503
59039.0,bat,0.34866463636363637,0.015475727272727273,,
59039.5,maxi,0.726121081081081,0.00942918918918919,0.38398531384648993,0.010045525512617379
59040.0,bat,0.22911695454545455,0.024607909090909093,,
59040.5,maxi,0.6495945945945946,0.008641891891891892,0.3491278598749042,0.00941649153983283
59041.0,bat,0.36233377272727274,0.021221409090909093,,
59041.5,maxi,0.7679689189189189,0.009275675675675676,0.358408115595265,0.008799682537239431
59042.0,bat,0.17979163636363635,0.013880772727272728,,
59042.5,maxi,0.5667664864864865,0.008161351351351352,0.3112012323736124,0.009155430194068843
59043.0,bat,0.16999195454545454,0.011137181818181819,,
59043.5,maxi,0.4713821621621621,0.006829999999999999,0.28995266408438686,0.008559653023760896
59044.0,bat,0.2930384545454546,0.019989681818181816,,
59044.5,maxi,0.6807732432432432,0.008201891891891891,0.3567220109601233,0.00868032968809225
59045.0,bat,0.23423554545454545,0.012214363636363636,,
59045.5,maxi,0.5748716216216216,0.007537837837837838,0.3117813381483677,0.008315922430687135
59046.0,bat,0.19393354545454547,0.009199227272727272,,
59046.5,maxi,0.5195791891891891,0.007324594594594594,0.30612044113361164,0.00879389334707926
59047.0,bat,0.18327381818181818,0.013126136363636364,,
59047.5,maxi,0.6354040540540541,0.007971621621621622,0.33504567793509454,0.008473094376639763
59048.0,bat,0.2178460909090909,0.013358045454545454,,
59048.5,maxi,0.7341437837837838,0.00857972972972973,0.35032073897376403,0.00823435660852408
59049.0,bat,0.14503763636363634,0.012525954545454547,,
59049.5,maxi,0.5951183783783784,0.00768027027027027,0.3067636504662382,0.007991846958976541
59050.0,bat,0.12190218181818181,0.00887,,
59050.5,maxi,0.518362972972973,0.007468108108108108,0.2938763702173547,0.008578266761496636
59051.0,bat,0.21428595454545457,0.012445181818181817,,
59051.5,maxi,0.5401486486486486,0.007522432432432432,0.30293696875918336,0.00848878961131264
59052.0,bat,0.15556968181818182,0.009839136363636364,,
59052.5,maxi,0.5055421621621622,0.007542702702702702,0.29244607684896096,0.008750648688704538
59053.0,bat,0.16306736363636365,0.013729681818181818,,
59053.5,maxi,0.44718108108108107,0.008313513513513513,0.3022738824765701,0.011315008604462985
59054.0,bat,0.2650453636363636,0.014110454545454546,,
59054.5,maxi,0.5771197297297298,0.007368918918918919,0.28018923893367637,0.007385129558214435
59055.0,bat,0.18939118181818182,0.011209636363636364,,
59055.5,maxi,0.566495945945946,0.008234594594594594,0.29593437536075645,0.008667611562339458
59056.0,bat,0.12024977272727273,0.014882545454545454,,
59056.5,maxi,0.4585005405405405,0.008147567567567567,0.27787578390641243,0.010066340942664854
59057.0,bat,0.14222990909090907,0.0110285,,
59057.5,maxi,0.5361816216216216,0.009938918918918918,0.24107202100996133,0.009527014891574617
59058.0,bat,0.29633499999999996,0.01624481818181818,,
59058.5,maxi,0.84349,0.012288108108108107,0.32914348201595844,0.009852613413409815
59059.0,bat,0.22659313636363634,0.010787727272727273,,
59059.5,maxi,0.7370132432432431,0.014845405405405404,0.3139134603794833,0.013072804873392161
59060.0,bat,0.18199704545454545,0.009800227272727273,,
59060.5,maxi,0.684492972972973,0.011386216216216216,0.32151967655439323,0.011094522152581485
59061.0,bat,0.22059463636363638,0.010291227272727273,,
59061.5,maxi,0.822394054054054,0.01504216216216216,0.23388865804573902,0.009479768148205343
59062.0,bat,0.15517018181818182,0.013483499999999999,,
59062.5,maxi,0.7819954054054054,0.013430270270270269,0.23621232402776082,0.008953837226479513
59063.0,bat,0.2286602727272727,0.01378609090909091,,
59063.5,maxi,1.01672,0.01584297297297297,0.2927057267858442,0.00964191937912115
59064.0,bat,0.1441244090909091,0.013913045454545454,,
59064.5,maxi,0.7879832432432432,0.013964594594594594,0.23860213414519665,0.009207686293132534
59065.0,bat,0.3743369545454545,0.016485636363636366,,
59065.5,maxi,1.6351064864864864,0.08005027027027027,0.401946126369631,0.04016966759214791
59066.0,bat,0.14505890909090907,0.012332181818181819,,
59066.5,maxi,0.7181764864864865,0.014630270270270269,0.2644324405010237,0.011338439502318899
59067.0,bat,0.14566945454545455,0.014173227272727271,,
59067.5,maxi,0.7445132432432432,0.017605675675675676,0.2750201868918131,0.013642799439903014
59068.0,bat,0.30369627272727273,0.04640609090909091,,
59069.0,bat,0.31282595454545453,0.016759545454545454,,
59070.0,bat,0.5021083181818182,0.028741045454545457,,
59071.0,bat,0.263284,0.021564227272727273,,
59072.0,bat,0.3413536818181818,0.019095636363636363,,
59073.0,bat,0.24953231818181817,0.011913363636363637,,
59074.0,bat,0.3549819090909091,0.014806772727272727,,
59075.0,bat,0.45195145454545455,0.019607136363636365,,
59076.0,bat,0.2516952727272727,0.014707,,
59077.0,bat,0.19955159090909091,0.01380709090909091,,
59078.0,bat,0.2239783181818182,0.013822727272727271,,
59079.0,bat,0.21633363636363637,0.010348636363636364,,
59080.0,bat,0.3905444090909091,0.015897681818181818,,
59081.0,bat,0.28704418181818186,0.012939227272727274,,
59082.0,bat,0.22738845454545456,0.013305227272727272,,
59083.0,bat,0.19774127272727274,0.012767772727272727,,
59084.0,bat,0.22717522727272726,0.011434863636363635,,
59085.0,bat,0.22105536363636363,0.013838,,
59086.0,bat,0.12116513636363636,0.007530272727272727,,
59087.0,bat,0.22319663636363637,0.012259954545454544,,
59088.0,bat,0.09763222727272727,0.009404181818181818,,
59089.0,bat,0.14004245454545455,0.010110636363636363,,
59090.0,bat,0.26205009090909087,0.011420636363636364,,
59091.0,bat,0.1889391818181818,0.014845909090909092,,
59092.0,bat,0.3750938181818182,0.015559,,
59093.0,bat,0.09040072727272727,0.012257772727272728,,
59094.0,bat,0.2354307272727273,0.013686409090909091,,
59095.0,bat,0.21621209090909088,0.012303499999999998,,
59095.5,maxi,0.8920227027027027,0.019284864864864863,0.27498790229624454,0.01254756419381307
59096.5,maxi,0.8367794594594594,0.01552135135135135,0.268857669176217,0.010497209006686216
59097.0,bat,0.28798368181818185,0.012443681818181819,,
59097.5,maxi,0.9135748648648648,0.015352702702702703,0.24349845882512108,0.008843305862770651
59098.0,bat,0.17845622727272728,0.010980772727272726,,
59098.5,maxi,0.9180151351351351,0.015438108108108107,0.25989652070240293,0.009413895087425102
59099.0,bat,0.2003925,0.011862954545454545,,
59099.5,maxi,0.8232624324324324,0.014014594594594594,0.24664570626563914,0.009125480575861513
59100.0,bat,0.19775422727272726,0.010885136363636362,,
59100.5,maxi,0.892587027027027,0.014723513513513512,0.232892221766142,0.008445731124433095
59101.0,bat,0.22648218181818183,0.01138059090909091,,
59101.5,maxi,0.8971964864864864,0.014166756756756755,0.23271750614675182,0.008039780487461035
59102.0,bat,0.1403431818181818,0.008633590909090908,,
59102.5,maxi,0.9596418918918919,0.015196216216216215,0.2527974863813726,0.008696396344827597
59103.0,bat,0.19475568181818184,0.010264,,
59103.5,maxi,0.7671713513513514,0.013285945945945945,0.21116123123307692,0.0082483965795829
59104.0,bat,0.10534427272727273,0.008960636363636363,,
59104.5,maxi,0.7649010810810811,0.013560810810810809,0.20701411483018975,0.008307912516672745
59105.0,bat,0.12823236363636364,0.007404590909090909,,
59105.5,maxi,0.7020191891891892,0.012715405405405404,0.18706451996973222,0.00782087475354902
59106.0,bat,0.1060659090909091,0.009002636363636364,,
59106.5,maxi,0.5258675675675676,0.013392972972972973,0.27163652025615026,0.01420426571310544
59107.0,bat,0.07707013636363637,0.009112272727272728,,
59107.5,maxi,0.5375062162162162,0.010051621621621622,0.1947044913918856,0.008015681582502102
59108.0,bat,0.06710781818181817,0.01233790909090909,,
59108.5,maxi,0.5966524324324324,0.007797297297297297,0.20516725039338102,0.005904549465961181
59109.0,bat,0.0405589090909091,0.009953409090909091,,
59109.5,maxi,0.5063151351351352,0.00699,0.1918654360681532,0.005899667512511437
59110.0,bat,0.057154363636363635,0.008526772727272728,,
59110.5,maxi,0.44485648648648646,0.007228378378378379,0.1939817559890822,0.006891068232171638
59111.0,bat,0.04808068181818182,0.011459681818181819,,
59111.5,maxi,0.5188789189189189,0.007715945945945946,0.2063866251766708,0.006655091992000843
59112.0,bat,0.021320090909090907,0.009627909090909091,,
59112.5,maxi,0.37145432432432435,0.006786486486486486,0.1675482238174758,0.006934499595948108
59113.0,bat,0.05242013636363636,0.008262772727272728,,
59113.5,maxi,0.4166297297297297,0.007488918918918919,0.1854698001850981,0.007358285723973597
59114.0,bat,0.1056579090909091,0.008853272727272727,,
59114.5,maxi,0.509224054054054,0.007847837837837837,0.2454894661177398,0.007867396534957658
59115.0,bat,0.05105809090909091,0.0155875,,
59115.5,maxi,0.519514054054054,0.007477027027027026,0.2817350385857813,0.008306020751769816
59116.0,bat,0.1231485909090909,0.013622636363636365,,
59116.5,maxi,0.4636375675675676,0.007112702702702703,0.2692394617925441,0.00847313310625613
59117.0,bat,0.13611227272727272,0.009097045454545453,,
59117.5,maxi,0.5020267567567568,0.007026486486486486,0.2896280307732243,0.008226362979109248
59118.0,bat,0.18219086363636364,0.03797090909090909,,
59118.5,maxi,0.5876927027027026,0.007689459459459459,0.31636577048070486,0.00838813824198181
59119.0,bat,0.1274194090909091,0.008591818181818181,,
59119.5,maxi,0.5735,0.00730108108108108,0.3081038624664815,0.007930089476090026
59120.0,bat,0.207409,0.012294636363636363,,
59120.5,maxi,0.6968532432432432,0.008287027027027025,0.35499963586046174,0.008445885167297851
59121.5,maxi,0.5874813513513514,0.007458378378378378,0.27845431563741424,0.007200563160723467
59122.0,bat,0.16671345454545455,0.009485318181818182,,
59122.5,maxi,0.587551081081081,0.007777297297297297,0.2752519879550659,0.0074487901093219285
59123.0,bat,0.22091363636363637,0.015266045454545456,,
59123.5,maxi,0.7653551351351351,0.008352162162162162,0.3405612000341632,0.007489950209083369
59124.0,bat,0.12395295454545455,0.014532909090909091,,
59124.5,maxi,0.746788918918919,0.008618108108108107,0.3341178102644797,0.007772589721634777
59125.0,bat,0.21942595454545452,0.012268863636363637,,
59125.5,maxi,0.6108889189189189,0.00813162162162162,0.29648124889502514,0.007954715391861971
59126.0,bat,0.12904336363636365,0.013808454545454546,,
59126.5,maxi,0.5727724324324324,0.008368108108108108,0.2876839260023077,0.008413019129517618
59127.0,bat,0.2347443636363636,0.010637090909090909,,
59127.5,maxi,0.8195445945945946,0.009087027027027026,0.3982449153418223,0.00888689206629854
59128.0,bat,0.20789186363636364,0.013314954545454546,,
59128.5,maxi,0.5399127027027026,0.00829972972972973,0.2485101543122032,0.007937014258007148
59129.0,bat,0.23969395454545456,0.012582999999999999,,
59129.5,maxi,0.8146194594594595,0.011889189189189188,0.39320354373656197,0.011521275794343732
59130.0,bat,0.12524318181818184,0.009722681818181818,,
59130.5,maxi,0.6899937837837837,0.011847027027027026,0.24556312958519916,0.008969232243369245
59131.0,bat,0.15000231818181817,0.008396545454545455,,
59131.5,maxi,0.6853416216216216,0.010736216216216217,0.22453490584306382,0.0076224734159845604
59132.0,bat,0.11080413636363637,0.007968818181818181,,
59132.5,maxi,0.6482951351351351,0.00961027027027027,0.24589367366952325,0.0077828965417636835
59133.0,bat,0.08526040909090908,0.0073023181818181815,,
59133.5,maxi,0.6188527027027027,0.010686486486486485,0.2043974762390345,0.007921957853650814
59134.0,bat,0.1166769090909091,0.007618409090909091,,
59134.5,maxi,0.6640686486486486,0.011836756756756757,0.20616164235160023,0.008241943196982624
59135.0,bat,0.12259272727272727,0.010298636363636362,,
59135.5,maxi,0.7775075675675674,0.013485945945945944,0.2313388991608806,0.008818839636190665
59136.0,bat,0.07290090909090909,0.009122818181818182,,
59136.5,maxi,0.6631145945945945,0.013272162162162161,0.17794522005386001,0.008312081772593958
59137.0,bat,0.22391113636363635,0.012141136363636363,,
59137.5,maxi,0.6085378378378379,0.03542486486486486,0.15760354128458653,0.022648011484677533
59138.0,bat,0.15243613636363637,0.008569772727272728,,
59139.0,bat,0.1750325909090909,0.011378545454545455,,
59140.0,bat,0.18150163636363636,0.0130175,,
59141.0,bat,0.09281704545454546,0.014299954545454545,,
59142.0,bat,0.0627005,0.010592227272727272,,
59143.0,bat,0.11767259090909091,0.01101790909090909,,
59144.0,bat,0.06905640909090908,0.010672318181818182,,
59145.0,bat,0.07452840909090909,0.011821181818181817,,
59146.0,bat,0.040237636363636364,0.010685863636363636,,
59147.0,bat,0.0665885,0.010050772727272728,,
59148.0,bat,0.07290272727272727,0.016204272727272727,,
59151.0,bat,0.12098222727272727,0.009644909090909091,,
59152.0,bat,0.08124022727272727,0.008652363636363635,,
59153.0,bat,0.04060859090909091,0.008901000000000001,,
59154.0,bat,0.10510963636363636,0.012277227272727273,,
59155.0,bat,0.08361622727272727,0.010016909090909092,,
59156.0,bat,0.07153677272727273,0.0070311363636363635,,
59157.0,bat,0.10521268181818182,0.008158363636363637,,
59158.0,bat,0.22268722727272725,0.011334272727272726,,
59159.0,bat,0.21228913636363636,0.010499954545454545,,
59160.0,bat,0.2559917272727273,0.01180068181818182,,
59161.0,bat,0.23424463636363638,0.02340368181818182,,
59162.0,bat,0.32126622727272725,0.014945318181818181,,
59163.0,bat,0.39335204545454544,0.017310909090909092,,
59164.0,bat,0.22249095454545453,0.009972409090909093,,
59165.0,bat,0.19558877272727274,0.010088818181818181,,
59166.0,bat,0.15394181818181818,0.010291590909090908,,
59167.0,bat,0.31793463636363634,0.013975227272727273,,
59168.0,bat,0.3776362272727273,0.0166365,,
59168.5,maxi,1.0207878378378377,0.018597567567567565,0.3107153373866022,0.011599898910789047
59169.0,bat,0.36930495454545453,0.015553045454545455,,
59169.5,maxi,0.9955591891891891,0.017337297297297296,0.30180861961878797,0.010916385478696966
59170.0,bat,0.2957927727272727,0.014024454545454545,,
59170.5,maxi,0.8853345945945945,0.015327027027027026,0.2588689514402794,0.009588896031818969
59171.0,bat,0.20988345454545454,0.013051409090909091,,
59171.5,maxi,0.8246997297297297,0.014859189189189189,0.2761722695137787,0.010539337573334917
59172.0,bat,0.265204,0.011820272727272728,,
59172.5,maxi,0.7310683783783783,0.013898918918918918,0.26121472354616665,0.010618434081517589
59173.0,bat,0.2031993181818182,0.008347772727272726,,
59173.5,maxi,0.7335240540540541,0.013252162162162162,0.24050945447860428,0.009562248322651895
59174.0,bat,0.1538417272727273,0.010739909090909092,,
59174.5,maxi,0.6009913513513513,0.012420540540540538,0.22944619667117572,0.010622970785766872
59175.0,bat,0.17907004545454544,0.010041045454545454,,
59175.5,maxi,0.674601081081081,0.013235945945945946,0.2544156189989187,0.010898411773857579
59176.5,maxi,1.0173632432432433,0.059511621621621616,0.2890853579299563,0.036593971679613105
59177.5,maxi,0.6098891891891892,0.012583243243243242,0.24966745953168645,0.011231118958166203
59178.0,bat,0.21077745454545455,0.009370590909090908,,
59178.5,maxi,0.5484589189189188,0.009962702702702702,0.25687322017176045,0.009955733337067499
59179.0,bat,0.19787786363636364,0.01660059090909091,,
59179.5,maxi,0.5008694594594594,0.013838648648648647,0.33610618769313894,0.01817554206207145
59180.0,bat,0.14060963636363635,0.012183181818181819,,
59180.5,maxi,0.5091951351351351,0.009342432432432431,0.2706738480244647,0.01033915879471065
59181.0,bat,0.14982363636363638,0.009490909090909092,,
59181.5,maxi,0.4703597297297297,0.00735945945945946,0.26757834742917286,0.008702139755984056
59182.0,bat,0.08555286363636364,0.011235727272727274,,
59182.5,maxi,0.31645,0.006152432432432432,0.20722018097162748,0.008755686865466027
59183.0,bat,0.11852399999999999,0.008440045454545454,,
59183.5,maxi,0.4381091891891891,0.007042702702702703,0.29932487184423523,0.009718376744915193
59184.0,bat,0.13575204545454547,0.009136181818181818,,
59184.5,maxi,0.4920294594594594,0.007509999999999999,0.30084023157122647,0.009322137697088527
59185.0,bat,0.1879507727272727,0.010172636363636365,,
59185.5,maxi,0.5079529729729729,0.008267027027027026,0.34378771497741767,0.011029318228254741
59186.0,bat,0.1078295909090909,0.009339954545454545,,
59186.5,maxi,0.4324667567567568,0.00719054054054054,0.29975395522993026,0.009991233051094653
59187.0,bat,0.2408120909090909,0.010942636363636364,,
59187.5,maxi,0.5590572972972973,0.011145945945945946,0.3562055578482968,0.014111403288827639
59188.0,bat,0.11840272727272728,0.009750954545454545,,
59188.5,maxi,0.49457648648648644,0.00852054054054054,0.35832153011292994,0.012255275322210346
59189.0,bat,0.06356063636363636,0.007542363636363636,,
59189.5,maxi,0.31548135135135136,0.006388378378378377,0.223324686940966,0.009592427545861957
59190.0,bat,0.09428468181818182,0.0068987272727272725,,
59190.5,maxi,0.37721459459459455,0.006255135135135135,0.2802809409514921,0.009462221008347206
59191.0,bat,0.12895199999999998,0.008107,,
59191.5,maxi,0.5111067567567568,0.007324324324324324,0.31944724567454613,0.009244028329635574
59192.0,bat,0.08822949999999999,0.013346545454545455,,
59192.5,maxi,0.3436335135135135,0.006021621621621622,0.2804227843512285,0.009942890885066755
59193.0,bat,0.12409813636363637,0.00951190909090909,,
59193.5,maxi,0.47444378378378377,0.007231621621621621,0.3210534682556215,0.009801650365782443
59194.0,bat,0.23074127272727274,0.010071772727272728,,
59194.5,maxi,0.5012772972972973,0.0070327027027027025,0.3694083482750901,0.010289019331646172
59195.0,bat,0.11897086363636364,0.016968363636363636,,
59195.5,maxi,0.37912648648648645,0.006522972972972972,0.3141043560076634,0.010733000458548142
59196.0,bat,0.14195890909090908,0.008262,,
59196.5,maxi,0.42437378378378376,0.006701621621621621,0.3682648087147362,0.011370082736527974
59197.0,bat,0.12471745454545455,0.008455590909090909,,
59197.5,maxi,0.4205983783783784,0.0069808108108108105,0.3637691314770422,0.011735947856854173
59198.0,bat,0.13723013636363637,0.02811318181818182,,
59198.5,maxi,0.4079213513513513,0.007079189189189189,0.3747383039394459,0.01278521216343444
59199.0,bat,0.1941565909090909,0.009285590909090908,,
59199.5,maxi,0.5149827027027026,0.010185945945945945,0.4120468574665889,0.01610308741129274
59200.0,bat,0.11369068181818183,0.0093735,,
59200.5,maxi,0.45524459459459454,0.0182627027027027,0.2979778475687992,0.02495659155520473
59201.0,bat,0.09687636363636364,0.007821954545454545,,
59201.5,maxi,0.2896543243243243,0.007422702702702702,0.314180862452721,0.016124438242668106
59202.0,bat,0.13505195454545454,0.007929954545454546,,
59202.5,maxi,0.3263332432432432,0.008484864864864864,0.3430568120597294,0.017001587063998118
59203.0,bat,0.13375263636363635,0.011025863636363636,,
59203.5,maxi,0.4346867567567567,0.010322972972972973,0.2461289609411949,0.012560258229814245
59204.0,bat,0.10528304545454545,0.007449545454545454,,
59204.5,maxi,0.34930675675675676,0.00718054054054054,0.26277179054219096,0.011257075653819752
59205.0,bat,0.35288122727272725,0.015070045454545454,,
59205.5,maxi,0.5799362162162162,0.008594864864864864,0.34546952750297544,0.010301365818931681
59206.0,bat,0.10889140909090908,0.008956545454545455,,
59206.5,maxi,0.41908621621621617,0.009091351351351352,0.26913279416381386,0.012272970202270262
59207.0,bat,0.11677827272727273,0.009016181818181819,,
59207.5,maxi,0.40631054054054055,0.009755135135135136,0.22044590619704282,0.011696384359994162
59208.0,bat,0.16749086363636362,0.008696590909090909,,
59208.5,maxi,0.5851191891891891,0.012925405405405405,0.257732659771339,0.0122527420497498
59209.0,bat,0.20246618181818182,0.009805,,
59209.5,maxi,0.4707856756756757,0.011093783783783784,0.19839719684830046,0.010978969460827229
59210.0,bat,0.15211036363636363,0.009951136363636363,,
59210.5,maxi,0.5286210810810811,0.01247027027027027,0.22672859537721288,0.011751847510940149
59211.0,bat,0.15242181818181819,0.009493363636363635,,
59211.5,maxi,0.6207172972972973,0.013198648648648649,0.24300348006751132,0.011133058057823123
59212.0,bat,0.07155354545454545,0.008656909090909092,,
59212.5,maxi,0.40989945945945944,0.012043243243243244,0.1904667015274087,0.01304908245952847
59213.0,bat,0.080132,0.01103159090909091,,
59213.5,maxi,0.5187302702702703,0.019571891891891888,0.2174802069696403,0.01796203472142937
59214.0,bat,0.20194231818181818,0.01831568181818182,,
59215.0,bat,0.09650840909090909,0.012285772727272727,,
59216.0,bat,0.08326531818181819,0.008793136363636364,,
59217.0,bat,0.14715495454545455,0.009840318181818183,,
59218.0,bat,0.0838825909090909,0.010463409090909091,,
59219.0,bat,0.21209804545454544,0.021178,,
59220.0,bat,0.22752754545454545,0.011359,,
59221.0,bat,0.1598893181818182,0.009952727272727273,,
59222.0,bat,0.11270854545454545,0.008574954545454545,,
59223.0,bat,0.21556686363636365,0.011631363636363636,,
59224.0,bat,0.33770877272727273,0.017806409090909088,,
59225.0,bat,0.16147345454545453,0.0096025,,
59227.0,bat,0.09827927272727272,0.007044954545454545,,
59228.0,bat,0.08285713636363636,0.00941990909090909,,
59229.0,bat,0.06611,0.010035045454545454,,
59230.0,bat,0.12483104545454546,0.007968818181818181,,
59231.0,bat,0.15210913636363638,0.008162818181818183,,
59232.0,bat,0.06354422727272727,0.009729772727272728,,
59233.0,bat,0.15724586363636364,0.01025609090909091,,
59234.0,bat,0.0867365,0.011625272727272727,,
59235.0,bat,0.10103145454545455,0.016561636363636365,,
59236.0,bat,0.2936292272727273,0.019318590909090907,,
59237.0,bat,0.23303654545454547,0.01740631818181818,,
59239.0,bat,0.20779404545454547,0.012446590909090909,,
59240.0,bat,0.1048910909090909,0.014560818181818182,,
59241.0,bat,0.07867877272727274,0.012962909090909091,,
59241.5,maxi,0.5971208108108108,0.02072324324324324,0.21271757075223022,0.016212620230926542
59242.5,maxi,0.70227,0.014104324324324324,0.2538821336235075,0.010805408859541878
59243.5,maxi,0.586124054054054,0.013236756756756755,0.1817236527943456,0.009659536980369213
59244.5,maxi,0.6788221621621622,0.013108918918918917,0.2184695935045065,0.00943030606127518
59245.5,maxi,0.8028767567567567,0.014325135135135135,0.2920090830669099,0.011071945412696599
59246.5,maxi,0.6378527027027027,0.012342972972972972,0.2393796589918543,0.010134218714747963
59247.5,maxi,0.8695805405405406,0.014444054054054052,0.24700180857228143,0.008990509108803552
59248.0,bat,0.23043277272727272,0.010021363636363636,,
59248.5,maxi,0.8899008108108107,0.01552081081081081,0.24720542171010929,0.009419867360604881
59249.0,bat,0.27201122727272725,0.011740136363636364,,
59249.5,maxi,0.9277945945945946,0.015744594594594593,0.27081099096857053,0.00983813717179031
59250.0,bat,0.13272922727272726,0.007963590909090908,,
59250.5,maxi,0.6850218918918919,0.01327243243243243,0.19332892268070284,0.008783322557142172
59251.0,bat,0.24711322727272728,0.010434454545454547,,
59251.5,maxi,0.7938816216216216,0.012896216216216215,0.28325703450500256,0.009707667894075452
59252.0,bat,0.16465090909090907,0.009135045454545455,,
59252.5,maxi,0.667978108108108,0.013638918918918918,0.3241134487495746,0.013383606809260824
59253.0,bat,0.10097622727272726,0.005986454545454545,,
59253.5,maxi,0.5479937837837837,0.009184594594594595,0.2176371985166041,0.008016925939482292
59254.0,bat,0.21077218181818183,0.008780681818181818,,
59254.5,maxi,0.6976254054054054,0.009574594594594595,0.27567727828962313,0.007875270398724219
59255.0,bat,0.1288948181818182,0.009233681818181818,,
59255.5,maxi,0.5316597297297297,0.00815918918918919,0.22269543620027396,0.007421993134774141
59256.0,bat,0.1361415909090909,0.008837136363636363,,
59256.5,maxi,0.5208508108108109,0.00901054054054054,0.253553211537305,0.00913828359122993
59257.0,bat,0.16661363636363635,0.008558818181818181,,
59257.5,maxi,0.5845621621621621,0.009503243243243243,0.3045086328781433,0.01003422316710158
59258.0,bat,0.1497417727272727,0.0101925,,
59258.5,maxi,0.58103,0.008436486486486486,0.30538780707676705,0.008984522544874685
59259.0,bat,0.10800022727272728,0.007866772727272727,,
59259.5,maxi,0.5140805405405405,0.008473783783783783,0.24315034010561173,0.008320545552854382
59260.0,bat,0.08088627272727272,0.008937590909090909,,
59260.5,maxi,0.4988535135135135,0.007756486486486486,0.251955941783988,0.00808737457471187
59261.0,bat,0.11955213636363636,0.0097825,,
59261.5,maxi,0.5060743243243243,0.007848108108108109,0.27021938803495626,0.008562812646739993
59262.0,bat,0.11887218181818181,0.010476272727272728,,
59262.5,maxi,0.47698756756756755,0.007427297297297296,0.2619005999832042,0.008370420512847832
59263.5,maxi,0.48366567567567564,0.007313243243243243,0.2880839160479079,0.008881543396373868
59264.0,bat,0.08350986363636363,0.008331318181818181,,
59264.5,maxi,0.47416810810810806,0.0068343243243243245,0.26572164463913067,0.00782605934389106
59265.0,bat,0.07642540909090909,0.011990863636363638,,
59265.5,maxi,0.4127975675675675,0.006917297297297296,0.25258327100049865,0.008723730949734018
59266.0,bat,0.05911322727272727,0.01049418181818182,,
59266.5,maxi,0.41126108108108106,0.006472702702702703,0.2498980891719745,0.008092746053493163
59267.0,bat,0.19894145454545453,0.013094227272727273,,
59267.5,maxi,0.4899783783783784,0.007161351351351351,0.3129189179580801,0.009196693439743183
59268.0,bat,0.10277809090909092,0.03425772727272727,,
59268.5,maxi,0.40320432432432435,0.0064543243243243235,0.23298788479274513,0.007862448488047171
59269.5,maxi,0.29408864864864864,0.005925945945945946,0.18654998773235504,0.00820548097795601
59270.0,bat,0.24124159090909092,0.07556795454545455,,
