mjd,inst,flux_crab,flux_err,hr,hr_err
50258.5,asm,2.6395206823069457,0.017790745808938767,0.6881710984767396,0.010813940090576952
50259.5,asm,2.300280496086153,0.02208247718614576,0.8196507637610542,0.017489333523612736
50260.5,asm,2.341400966307633,0.016228545670835776,0.7530297882613156,0.011518700389390901
50261.5,asm,2.5727309736574426,0.025543762374590894,0.7853485773767627,0.016837852987140096
50262.5,asm,2.7477914665967416,0.013276800044349552,0.8047184687773248,0.008305446857871629
50264.5,asm,2.3870076255324357,0.012900079211615874,0.779013574911854,0.009118451737587728
50265.5,asm,2.590781822246945,0.00869789834673199,0.8056693909282742,0.005748780519627638
50266.5,asm,2.676618851515192,0.010426444857264013,0.7916033937957865,0.00639789423202122
50267.5,asm,2.6144417921236722,0.011287018105387037,0.781007784847955,0.007067462358839342
50268.5,asm,2.2761393352996766,0.009243391249814945,0.7730110767308215,0.006677642795350492
50269.5,asm,2.5383481660513167,0.009083094355369423,0.8231963810794586,0.006229654043045381
50270.5,asm,2.8483176030466173,0.01137978063666967,0.9184565730267141,0.007631583676814123
50271.5,asm,2.661714904322741,0.013433762421125837,0.8551862321429349,0.00919927653070893
50272.5,asm,2.6247320524075253,0.008906977274153186,0.8273548684147857,0.0059845742192911715
50273.5,asm,2.685317384260062,0.01343084453612812,0.8464043680523897,0.008978189299723917
50274.5,asm,2.4374842601012903,0.01023833979685646,0.8031359862423054,0.0072161237274332365
50275.5,asm,2.3606473973687865,0.016751094353619784,0.7485309321188619,0.011680718476916471
50276.5,asm,2.3614006036833253,0.015201046265275337,0.7752929161283849,0.011246366695826819
50277.5,asm,2.299935201377801,0.020223380961186324,0.6946831877483185,0.014154500397898196
50278.5,asm,2.8503837393415234,0.01133187917286437,0.9238005827905389,0.0077177223597911975
50279.5,asm,3.1410389809018486,0.015137674325428015,0.9797216698716996,0.0102073840601769
50280.5,asm,2.8856525075526616,0.011591346000794145,1.0267566943162054,0.008745416668644451
50281.5,asm,2.7668244811237845,0.011602250931769982,0.9895049690742456,0.008851759771850407
50282.5,asm,2.8114230941207907,0.01163420621672156,0.9811818272225927,0.008569969349724508
50283.5,asm,2.4768122577526466,0.013244752171007306,0.7703548641041619,0.009405885572105024
50284.5,asm,3.179546505804281,0.022143052928973526,0.9872586077297936,0.014272657755552249
50285.5,asm,2.4009474724902775,0.015706731331153165,0.7267856546073563,0.010570498294498023
50286.5,asm,2.393316203392605,0.010221927171077503,0.7981210939291123,0.007339424688988014
50287.5,asm,2.4900907084059076,0.01965898951372508,0.7644779576330647,0.013767882807283005
50288.5,asm,2.5808046358482573,0.017638607633116758,0.8296795241407628,0.012160977399729142
50289.5,asm,2.1690964744401695,0.015179453642595618,0.6797029684848443,0.010668297351281487
50290.5,asm,2.1914227118562715,0.010326764914658405,0.6454389538134437,0.007127229322746908
50291.5,asm,2.334472229824513,0.011113361424968897,0.742873054009478,0.008086413881496455
50292.5,asm,2.600986591955766,0.01468006302052384,0.7546742294989874,0.009494921765541302
50293.5,asm,2.3641851310867725,0.010668447238964818,0.7195687424711961,0.007281903513192474
50294.5,asm,2.714966458063068,0.013276326232559947,0.7567759841665861,0.008256539835144136
50295.5,asm,2.9261669533074253,0.013700869033292096,0.9548807828649509,0.009639188285739635
50296.5,asm,2.9423824657966056,0.012818552842110897,1.0303822329650094,0.009426139327380898
50297.5,asm,2.8221434454367422,0.014898892493947201,0.9494558160884797,0.010361672764746322
50298.5,asm,2.3937943196313873,0.011421433965147401,0.7298851546772326,0.007656460251044957
50299.5,asm,2.939015536962112,0.019321039735229844,0.9534351708926949,0.013114013103309537
50300.5,asm,2.9778084747514404,0.012642176461580324,0.9509896132893622,0.008358727097690637
50301.5,asm,2.7882920681073875,0.013456848979665927,0.9136463684079404,0.009392573150916322
50302.5,asm,3.1852267323900074,0.03951980813690303,0.9454634271840605,0.02907185127501031
50303.5,asm,2.7091963972704147,0.015667118915692606,0.9415997867441028,0.01152976675244491
50304.5,asm,2.943877301703231,0.05917914685044628,0.7708881751374163,0.03783556189305416
50305.5,asm,2.4877895878420717,0.013860810969865052,0.7876069726010284,0.009676118716922363
50306.5,asm,2.0381992199207306,0.007805071549344214,0.6482372987604351,0.0057666074105123186
50307.5,asm,2.072163593583506,0.008052219732584912,0.6479106761841826,0.005761324171508592
50308.5,asm,1.9767952294423348,0.007630578820785458,0.6565285600142459,0.005846388103153909
50309.5,asm,2.44720912651312,0.010079722718169629,0.687665481414291,0.006280787358049739
50310.5,asm,2.1395671254286817,0.00961172479397493,0.6416498695472919,0.006506611293839011
50311.5,asm,2.270026409841788,0.014525625713462493,0.7143257029746575,0.010153838272180006
50312.5,asm,2.834526837349284,0.009859459732756978,0.9975572367519283,0.00725815446966251
50313.5,asm,2.074306860522857,0.012598764774659583,0.8354558624747181,0.011133818139688506
50314.5,asm,1.8014708893975269,0.008806006063147492,1.06174127897131,0.010544799552986513
50315.5,asm,2.803043828417596,0.014991320042524119,0.8860024279965388,0.009799911008094091
50316.5,asm,2.557363014860883,0.01234198798878081,0.8825330796400964,0.009017430815965012
50317.5,asm,2.100583393459269,0.008061912440683864,0.6672858971669815,0.005799055535297679
50318.5,asm,1.9673059536073632,0.01108541445962775,0.6028101683279988,0.007928349281570806
50319.5,asm,2.267582160877,0.01843516479450841,0.6738926728007097,0.011998449518527647
50320.5,asm,2.684418940837377,0.016616654648518005,0.9092196155298208,0.011901345847727753
50321.5,asm,2.5607003838875797,0.014266653938937699,0.8860194485685007,0.010596020111590838
50322.5,asm,2.66181871019015,0.028796243126716626,0.8185792604171447,0.019340673305441244
50323.5,asm,2.7986435307741337,0.017230565789693734,0.9270136724256818,0.012001439934559448
50324.5,asm,2.915822580640579,0.017135133027175502,0.9638730472332366,0.01198814918579677
50325.5,asm,2.802479281396569,0.017778238302152267,0.9512955303366141,0.012841379496082408
50326.5,asm,3.0084112547876534,0.011696415372063335,0.9940724778315698,0.007954131675465076
50327.5,asm,3.0650111843303716,0.016283031014268846,0.976298220453282,0.010819680702560555
50328.5,asm,2.6356299131266474,0.00957247879947848,0.8103600959931542,0.006328902966340193
50329.5,asm,2.466278157419091,0.010070284839346983,0.6987317079015446,0.006267760292998302
50330.5,asm,2.165808240160905,0.010389126052934072,0.6598889959291354,0.007156139949465785
50331.5,asm,2.2367746958266004,0.007904379815530745,0.7123464917525725,0.0055849944046265365
